timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-18 08:49:00,46.558924,15.644443,8.0,12.0,7.2,74,2.8,4.0,0.0
2024-04-18 09:15:00,46.558924,15.644443,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 09:25:00,46.558924,15.644443,3.0,17.0,7.2,74,2.8,4.0,0.0
2024-04-18 09:38:00,46.558924,15.644443,3.0,17.0,7.2,74,2.8,4.0,0.0
2024-04-18 09:55:00,46.558924,15.644443,3.0,17.0,7.2,74,2.8,4.0,0.0
2024-04-18 10:17:00,46.558924,15.644443,2.0,18.0,7.2,74,2.8,4.0,0.0
2024-04-18 10:38:00,46.558924,15.644443,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-18 10:46:00,46.558924,15.644443,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 11:12:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 11:26:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 11:37:00,46.558924,15.644443,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 11:48:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 12:27:00,46.558924,15.644443,13.0,7.0,7.2,74,2.8,4.0,0.0
2024-04-18 12:47:00,46.558924,15.644443,13.0,7.0,7.2,74,2.8,4.0,0.0
2024-04-18 13:17:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 13:28:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 13:45:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 13:58:00,46.558924,15.644443,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 14:18:00,46.558924,15.644443,14.0,6.0,7.2,74,2.8,4.0,0.0
2024-04-18 14:32:00,46.558924,15.644443,13.0,7.0,7.2,74,2.8,4.0,0.0
2024-04-18 14:49:00,46.558924,15.644443,16.0,4.0,7.2,74,2.8,4.0,0.0
2024-04-18 15:07:00,46.558924,15.644443,12.0,8.0,7.2,74,2.8,4.0,0.0
2024-04-18 15:19:00,46.558924,15.644443,10.0,10.0,7.2,74,2.8,4.0,0.0
2024-04-18 15:32:00,46.558924,15.644443,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 15:49:00,46.558924,15.644443,5.0,15.0,7.2,74,2.8,4.0,0.0
2024-04-18 16:09:00,46.558924,15.644443,4.0,16.0,7.2,74,2.8,4.0,0.0
2024-04-18 16:23:00,46.558924,15.644443,10.0,10.0,7.2,74,2.8,4.0,0.0
2024-04-18 16:40:00,46.558924,15.644443,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 16:50:00,46.558924,15.644443,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 17:10:00,46.558924,15.644443,12.0,8.0,7.2,74,2.8,4.0,0.0
2024-04-18 17:30:00,46.558924,15.644443,11.0,9.0,7.2,74,2.8,4.0,0.0
2024-04-18 17:43:00,46.558924,15.644443,12.0,8.0,7.2,74,2.8,4.0,0.0
2024-04-18 17:54:00,46.558924,15.644443,13.0,7.0,7.2,74,2.8,4.0,0.0
2024-04-18 18:21:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 18:31:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 18:49:00,46.558924,15.644443,16.0,4.0,7.2,74,2.8,4.0,0.0
2024-04-18 19:05:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 19:11:00,46.558924,15.644443,15.0,5.0,7.2,74,2.8,4.0,0.0
2024-04-18 19:25:00,46.558924,15.644443,17.0,3.0,7.2,74,2.8,4.0,0.0
2024-04-18 19:43:00,46.558924,15.644443,16.0,4.0,7.2,74,2.8,4.0,0.0
2024-04-18 19:52:00,46.558924,15.644443,16.0,4.0,7.2,74,2.8,4.0,0.0
2024-04-18 20:12:00,46.558924,15.644443,17.0,3.0,7.2,74,2.8,4.0,0.0
2024-04-18 20:32:00,46.558924,15.644443,18.0,2.0,7.2,74,2.8,4.0,0.0
2024-04-18 20:45:00,46.558924,15.644443,17.0,3.0,7.2,74,2.8,4.0,0.0
2024-04-18 20:52:00,46.558924,15.644443,17.0,3.0,7.2,74,2.8,4.0,0.0
2024-04-18 21:13:00,46.558924,15.644443,18.0,2.0,7.2,74,2.8,4.0,0.0
2024-04-18 21:23:00,46.558924,15.644443,18.0,2.0,7.2,74,2.8,4.0,0.0
2024-04-18 21:33:00,46.558924,15.644443,18.0,2.0,7.2,74,2.8,4.0,0.0
2024-04-18 21:53:00,46.558924,15.644443,18.0,2.0,7.2,74,2.8,4.0,0.0
2024-04-18 22:13:00,46.558924,15.644443,18.0,2.0,7.2,74,2.8,4.0,0.0
2024-04-18 22:23:00,46.558924,15.644443,18.0,2.0,7.2,74,2.8,4.0,0.0
2024-04-18 22:43:00,46.558924,15.644443,19.0,1.0,7.2,74,2.8,4.0,0.0
2024-04-18 22:54:00,46.558924,15.644443,19.0,1.0,7.2,74,2.8,4.0,0.0
2024-04-18 23:14:00,46.558924,15.644443,19.0,1.0,7.2,74,2.8,4.0,0.0
2024-04-18 23:34:00,46.558924,15.644443,19.0,1.0,7.2,74,2.8,4.0,0.0
2024-04-18 23:49:00,46.558924,15.644443,20.0,0.0,7.2,74,2.8,4.0,0.0
2024-04-19 00:34:00,46.558924,15.644443,20.0,0.0,4.7,86,2.5,2.4,0.0
2024-04-19 01:32:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 02:11:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 02:31:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 02:41:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 02:51:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 03:11:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 03:32:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 03:42:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 04:12:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 04:22:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 04:42:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 04:52:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 05:13:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 05:33:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 05:48:00,46.558924,15.644443,17.0,3.0,4.6,80,1.4,1.8,0.0
2024-04-19 06:03:00,46.558924,15.644443,15.0,5.0,4.6,80,1.4,1.8,0.0
2024-04-19 06:24:00,46.558924,15.644443,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 06:43:00,46.558924,15.644443,12.0,8.0,4.6,80,1.4,1.8,0.0
2024-04-19 06:53:00,46.558924,15.644443,11.0,9.0,4.6,80,1.4,1.8,0.0
2024-04-19 07:16:00,46.558924,15.644443,11.0,9.0,4.6,80,1.4,1.8,0.0
2024-04-19 07:29:00,46.558924,15.644443,11.0,9.0,4.6,80,1.4,1.8,0.0
2024-04-19 07:45:00,46.558924,15.644443,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 07:54:00,46.558924,15.644443,13.0,7.0,4.6,80,1.4,1.8,0.0
2024-04-19 08:18:00,46.558924,15.644443,11.0,9.0,4.6,80,1.4,1.8,0.0
2024-04-19 08:34:00,46.558924,15.644443,11.0,9.0,4.6,80,1.4,1.8,0.0
2024-04-19 08:45:00,46.558924,15.644443,10.0,10.0,4.6,80,1.4,1.8,0.0
2024-04-19 09:05:00,46.558924,15.644443,10.0,10.0,4.6,80,1.4,1.8,0.0
2024-04-19 09:21:00,46.558924,15.644443,11.0,9.0,4.6,80,1.4,1.8,0.0
2024-04-19 09:35:00,46.558924,15.644443,11.0,9.0,4.6,80,1.4,1.8,0.0
2024-04-19 09:49:00,46.558924,15.644443,13.0,7.0,4.6,80,1.4,1.8,0.0
2024-04-19 10:05:00,46.558924,15.644443,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 10:26:00,46.558924,15.644443,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 10:36:00,46.558924,15.644443,12.0,8.0,4.6,80,1.4,1.8,0.0
2024-04-19 10:56:00,46.558924,15.644443,12.0,8.0,4.6,80,1.4,1.8,0.0
2024-04-19 11:14:00,46.558924,15.644443,19.0,1.0,4.6,80,1.4,1.8,0.0
2024-04-19 11:26:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 11:39:00,46.558924,15.644443,19.0,1.0,4.6,80,1.4,1.8,0.0
2024-04-19 11:55:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 12:31:00,46.558924,15.644443,17.0,3.0,4.6,80,1.4,1.8,0.0
2024-04-19 12:52:00,46.558924,15.644443,19.0,1.0,4.6,80,1.4,1.8,0.0
2024-04-19 13:18:00,46.558924,15.644443,20.0,0.0,4.6,80,1.4,1.8,0.0
2024-04-19 13:28:00,46.558924,15.644443,19.0,1.0,4.6,80,1.4,1.8,0.0
2024-04-19 13:38:00,46.558924,15.644443,19.0,1.0,4.6,80,1.4,1.8,0.0
2024-04-19 13:58:00,46.558924,15.644443,19.0,1.0,4.6,80,1.4,1.8,0.0
2024-04-19 14:18:00,46.558924,15.644443,18.0,2.0,4.6,80,1.4,1.8,0.0
2024-04-19 14:35:00,46.558924,15.644443,12.0,8.0,4.6,80,1.4,1.8,0.0
2024-04-19 14:49:00,46.558924,15.644443,13.0,7.0,4.6,80,1.4,1.8,0.0
2024-04-19 15:04:00,46.558924,15.644443,13.0,7.0,4.6,80,1.4,1.8,0.0
2024-04-19 15:19:00,46.558924,15.644443,15.0,5.0,4.6,80,1.4,1.8,0.0
2024-04-19 15:32:00,46.558924,15.644443,15.0,5.0,4.6,80,1.4,1.8,0.0
2024-04-19 15:49:00,46.558924,15.644443,14.0,6.0,4.6,80,1.4,1.8,0.0
2024-04-19 16:21:00,46.558924,15.644443,11.0,9.0,4.6,80,1.4,1.8,0.0
2024-04-19 16:30:00,46.558924,15.644443,11.0,9.0,4.6,80,1.4,1.8,0.0
2024-04-19 16:50:00,46.558924,15.644443,11.0,9.0,4.6,80,1.4,1.8,0.0
2024-04-19 17:11:00,46.558924,15.644443,10.0,10.0,4.6,80,1.4,1.8,0.0
2024-04-19 17:28:00,46.558924,15.644443,8.0,12.0,4.6,80,1.4,1.8,0.0
2024-04-19 17:41:00,46.558924,15.644443,7.0,13.0,4.6,80,1.4,1.8,0.0
2024-04-19 17:54:00,46.558924,15.644443,7.0,13.0,4.6,80,1.4,1.8,0.0
2024-04-19 18:21:00,46.558924,15.644443,10.0,10.0,4.6,80,1.4,1.8,0.0
2024-04-19 18:35:00,46.558924,15.644443,8.0,12.0,4.6,80,1.4,1.8,0.0
2024-04-19 18:41:00,46.558924,15.644443,6.0,14.0,4.6,80,1.4,1.8,0.0
2024-04-19 19:01:00,46.558924,15.644443,7.0,13.0,4.6,80,1.4,1.8,0.0
2024-04-19 19:12:00,46.558924,15.644443,7.0,13.0,4.6,80,1.4,1.8,0.0
2024-04-19 19:26:00,46.558924,15.644443,6.0,14.0,4.6,80,1.4,1.8,0.0
2024-04-19 19:46:00,46.558924,15.644443,4.0,16.0,4.6,80,1.4,1.8,0.0
2024-04-19 20:12:00,46.558924,15.644443,3.0,17.0,4.6,80,1.4,1.8,0.0
2024-04-19 20:22:00,46.558924,15.644443,3.0,17.0,4.6,80,1.4,1.8,0.0
2024-04-19 20:42:00,46.558924,15.644443,4.0,16.0,4.6,80,1.4,1.8,0.0
2024-04-19 20:59:00,46.558924,15.644443,6.0,14.0,4.6,80,1.4,1.8,0.0
2024-04-19 21:13:00,46.558924,15.644443,10.0,10.0,4.6,80,1.4,1.8,0.0
2024-04-19 21:23:00,46.558924,15.644443,10.0,10.0,4.6,80,1.4,1.8,0.0
2024-04-19 21:33:00,46.558924,15.644443,10.0,10.0,4.6,80,1.4,1.8,0.0
2024-04-19 21:53:00,46.558924,15.644443,10.0,10.0,4.6,80,1.4,1.8,0.0
2024-04-19 22:13:00,46.558924,15.644443,7.0,13.0,4.6,80,1.4,1.8,0.0
2024-04-19 22:23:00,46.558924,15.644443,7.0,13.0,4.6,80,1.4,1.8,0.0
2024-04-19 22:44:00,46.558924,15.644443,8.0,12.0,4.6,80,1.4,1.8,0.0
2024-04-19 22:54:00,46.558924,15.644443,8.0,12.0,4.6,80,1.4,1.8,0.0
2024-04-19 23:14:00,46.558924,15.644443,8.0,12.0,4.6,80,1.4,1.8,0.0
2024-04-19 23:34:00,46.558924,15.644443,9.0,11.0,4.6,80,1.4,1.8,0.0
2024-04-19 23:44:00,46.558924,15.644443,9.0,11.0,4.6,80,1.4,1.8,0.0
2024-04-20 01:05:00,46.558924,15.644443,10.0,10.0,5.2,72,0.5,3.0,0.0
2024-04-20 01:50:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 02:21:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 02:31:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 02:41:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 03:01:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 03:21:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 03:31:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 03:41:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 04:01:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 04:22:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 04:32:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 04:52:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 05:12:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 05:22:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 05:42:00,46.558924,15.644443,9.0,11.0,4.4,80,1.3,2.4,0.0
2024-04-20 05:52:00,46.558924,15.644443,9.0,11.0,4.4,80,1.3,2.4,0.0
2024-04-20 06:23:00,46.558924,15.644443,9.0,11.0,4.4,80,1.3,2.4,0.0
2024-04-20 06:33:00,46.558924,15.644443,9.0,11.0,4.4,80,1.3,2.4,0.0
2024-04-20 06:48:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 07:13:00,46.558924,15.644443,8.0,12.0,4.4,80,1.3,2.4,0.0
2024-04-20 07:23:00,46.558924,15.644443,6.0,14.0,4.4,80,1.3,2.4,0.0
2024-04-20 07:33:00,46.558924,15.644443,6.0,14.0,4.4,80,1.3,2.4,0.0
2024-04-20 07:51:00,46.558924,15.644443,5.0,15.0,4.4,80,1.3,2.4,0.0
2024-04-20 08:14:00,46.558924,15.644443,5.0,15.0,4.4,80,1.3,2.4,0.0
2024-04-20 08:24:00,46.558924,15.644443,5.0,15.0,4.4,80,1.3,2.4,0.0
2024-04-20 08:44:00,46.558924,15.644443,2.0,18.0,4.4,80,1.3,2.4,0.0
2024-04-20 08:54:00,46.558924,15.644443,1.0,19.0,4.4,80,1.3,2.4,0.0
2024-04-20 09:14:00,46.558924,15.644443,0.0,20.0,4.4,80,1.3,2.4,0.0
2024-04-20 09:24:00,46.558924,15.644443,1.0,19.0,4.4,80,1.3,2.4,0.0
2024-04-20 09:34:00,46.558924,15.644443,1.0,19.0,4.4,80,1.3,2.4,0.0
2024-04-20 09:54:00,46.558924,15.644443,0.0,20.0,4.4,80,1.3,2.4,0.0
2024-04-20 10:15:00,46.558924,15.644443,0.0,20.0,4.4,80,1.3,2.4,0.0
2024-04-20 10:25:00,46.558924,15.644443,1.0,19.0,4.4,80,1.3,2.4,0.0
2024-04-20 10:45:00,46.558924,15.644443,0.0,20.0,4.4,80,1.3,2.4,0.0
2024-04-20 10:59:00,46.558924,15.644443,3.0,17.0,4.4,80,1.3,2.4,0.0
2024-04-20 11:15:00,46.558924,15.644443,3.0,17.0,4.4,80,1.3,2.4,0.0
2024-04-20 11:27:00,46.558924,15.644443,0.0,20.0,4.4,80,1.3,2.4,0.0
2024-04-20 11:35:00,46.558924,15.644443,0.0,20.0,4.4,80,1.3,2.4,0.0
2024-04-20 11:56:00,46.558924,15.644443,4.0,16.0,4.4,80,1.3,2.4,0.0
2024-04-20 12:31:00,46.558924,15.644443,4.0,16.0,4.4,80,1.3,2.4,0.0
2024-04-20 12:46:00,46.558924,15.644443,2.0,18.0,4.4,80,1.3,2.4,0.0
2024-04-20 13:16:00,46.558924,15.644443,2.0,18.0,4.4,80,1.3,2.4,0.0
2024-04-20 13:28:00,46.558924,15.644443,3.0,17.0,4.4,80,1.3,2.4,0.0
2024-04-20 13:37:00,46.558924,15.644443,3.0,17.0,4.4,80,1.3,2.4,0.0
2024-04-20 13:55:00,46.558924,15.644443,2.0,18.0,4.4,80,1.3,2.4,0.0
2024-04-20 14:07:00,46.558924,15.644443,0.0,20.0,4.4,80,1.3,2.4,0.0
2024-04-20 14:27:00,46.558924,15.644443,4.0,16.0,4.4,80,1.3,2.4,0.0
2024-04-20 14:40:00,46.558924,15.644443,3.0,17.0,4.4,80,1.3,2.4,0.0
2024-04-20 14:47:00,46.558924,15.644443,4.0,16.0,4.4,80,1.3,2.4,0.0
2024-04-20 15:16:00,46.558924,15.644443,7.0,13.0,4.4,80,1.3,2.4,0.0
2024-04-20 15:28:00,46.558924,15.644443,6.0,14.0,4.4,80,1.3,2.4,0.0
2024-04-20 15:45:00,46.558924,15.644443,7.0,13.0,4.4,80,1.3,2.4,0.0
2024-04-20 15:58:00,46.558924,15.644443,6.0,14.0,4.4,80,1.3,2.4,0.0
2024-04-20 16:22:00,46.558924,15.644443,4.0,16.0,4.4,80,1.3,2.4,0.0
2024-04-20 16:37:00,46.558924,15.644443,3.0,17.0,4.4,80,1.3,2.4,0.0
2024-04-20 16:49:00,46.558924,15.644443,5.0,15.0,4.4,80,1.3,2.4,0.0
2024-04-20 17:09:00,46.558924,15.644443,6.0,14.0,4.4,80,1.3,2.4,0.0
2024-04-20 17:20:00,46.558924,15.644443,5.0,15.0,4.4,80,1.3,2.4,0.0
2024-04-20 17:39:00,46.558924,15.644443,5.0,15.0,4.4,80,1.3,2.4,0.0
2024-04-20 17:49:00,46.558924,15.644443,0.0,20.0,4.4,80,1.3,2.4,0.0
2024-04-20 18:20:00,46.558924,15.644443,3.0,17.0,4.4,80,1.3,2.4,0.0
2024-04-20 18:37:00,46.558924,15.644443,4.0,16.0,4.4,80,1.3,2.4,0.0
2024-04-20 18:40:00,46.558924,15.644443,4.0,16.0,4.4,80,1.3,2.4,0.0
2024-04-20 19:01:00,46.558924,15.644443,3.0,17.0,4.4,80,1.3,2.4,0.0
2024-04-20 19:11:00,46.558924,15.644443,0.0,20.0,4.4,80,1.3,2.4,0.0
2024-04-20 19:20:00,46.558924,15.644443,0.0,20.0,4.4,80,1.3,2.4,0.0
2024-04-20 19:40:00,46.558924,15.644443,1.0,19.0,4.4,80,1.3,2.4,0.0
2024-04-20 19:57:00,46.558924,15.644443,0.0,20.0,4.4,80,1.3,2.4,0.0
2024-04-20 20:11:00,46.558924,15.644443,1.0,19.0,4.4,80,1.3,2.4,0.0
2024-04-20 20:31:00,46.558924,15.644443,2.0,18.0,4.4,80,1.3,2.4,0.0
2024-04-20 20:41:00,46.558924,15.644443,3.0,17.0,4.4,80,1.3,2.4,0.0
2024-04-20 20:53:00,46.558924,15.644443,2.0,18.0,4.4,80,1.3,2.4,0.0
2024-04-20 21:11:00,46.558924,15.644443,2.0,18.0,4.4,80,1.3,2.4,0.0
2024-04-20 21:21:00,46.558924,15.644443,2.0,18.0,4.4,80,1.3,2.4,0.0
2024-04-20 21:31:00,46.558924,15.644443,3.0,17.0,4.4,80,1.3,2.4,0.0
2024-04-20 21:52:00,46.558924,15.644443,4.0,16.0,4.4,80,1.3,2.4,0.0
2024-04-20 22:12:00,46.558924,15.644443,8.0,12.0,4.4,80,1.3,2.4,0.0
2024-04-20 22:22:00,46.558924,15.644443,8.0,12.0,4.4,80,1.3,2.4,0.0
2024-04-20 22:46:00,46.558924,15.644443,9.0,11.0,4.4,80,1.3,2.4,0.0
2024-04-20 22:52:00,46.558924,15.644443,9.0,11.0,4.4,80,1.3,2.4,0.0
2024-04-20 23:12:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 23:23:00,46.558924,15.644443,10.0,10.0,4.4,80,1.3,2.4,0.0
2024-04-20 23:43:00,46.558924,15.644443,9.0,11.0,4.4,80,1.3,2.4,0.0
2024-04-20 23:53:00,46.558924,15.644443,9.0,11.0,5.1,63,-1.4,2.2,0.0
2024-04-21 01:31:00,46.558924,15.644443,12.0,8.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:10:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:31:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:41:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 02:51:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:11:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:31:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:41:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 03:51:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 04:22:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 04:32:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 04:42:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:12:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:22:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:37:00,46.558924,15.644443,12.0,8.0,4.4,65,-1.6,1.4,0.0
2024-04-21 05:52:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 06:23:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 06:33:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 06:43:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:13:00,46.558924,15.644443,17.0,3.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:23:00,46.558924,15.644443,17.0,3.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:33:00,46.558924,15.644443,17.0,3.0,4.4,65,-1.6,1.4,0.0
2024-04-21 07:44:00,46.558924,15.644443,17.0,3.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:14:00,46.558924,15.644443,19.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:24:00,46.558924,15.644443,19.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:44:00,46.558924,15.644443,19.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 08:54:00,46.558924,15.644443,19.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:14:00,46.558924,15.644443,18.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:34:00,46.558924,15.644443,18.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 09:45:00,46.558924,15.644443,18.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:06:00,46.558924,15.644443,20.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:25:00,46.558924,15.644443,20.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:35:00,46.558924,15.644443,20.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 10:45:00,46.558924,15.644443,20.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:09:00,46.558924,15.644443,18.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:26:00,46.558924,15.644443,17.0,3.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:36:00,46.558924,15.644443,17.0,3.0,4.4,65,-1.6,1.4,0.0
2024-04-21 11:46:00,46.558924,15.644443,19.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 12:26:00,46.558924,15.644443,20.0,0.0,4.4,65,-1.6,1.4,0.0
2024-04-21 12:52:00,46.558924,15.644443,19.0,1.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:17:00,46.558924,15.644443,18.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:27:00,46.558924,15.644443,18.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:37:00,46.558924,15.644443,18.0,2.0,4.4,65,-1.6,1.4,0.0
2024-04-21 13:56:00,46.558924,15.644443,17.0,3.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:07:00,46.558924,15.644443,15.0,5.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:27:00,46.558924,15.644443,16.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:40:00,46.558924,15.644443,16.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 14:48:00,46.558924,15.644443,14.0,6.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:08:00,46.558924,15.644443,14.0,6.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:28:00,46.558924,15.644443,14.0,6.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:38:00,46.558924,15.644443,14.0,6.0,4.4,65,-1.6,1.4,0.0
2024-04-21 15:49:00,46.558924,15.644443,14.0,6.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:18:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:29:00,46.558924,15.644443,12.0,8.0,4.4,65,-1.6,1.4,0.0
2024-04-21 16:49:00,46.558924,15.644443,11.0,9.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:11:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:19:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:39:00,46.558924,15.644443,16.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 17:49:00,46.558924,15.644443,16.0,4.0,4.4,65,-1.6,1.4,0.0
2024-04-21 18:20:00,46.558924,15.644443,13.0,7.0,4.4,65,-1.6,1.4,0.0
2024-04-21 18:34:00,46.558924,15.644443,14.0,6.0,4.4,65,-1.6,1.4,0.0
