timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-08 14:10:00,46.554703,15.652826,5.0,16.0,15.5,69,9.9,15.1,0.0
2024-04-08 12:10:00,46.554703,15.652826,5.0,16.0,15.5,69,9.9,15.1,0.0
2024-04-08 12:47:00,46.554703,15.652826,0.0,21.0,15.5,69,9.9,15.1,0.0
2024-04-08 12:59:00,46.554703,15.652826,2.0,19.0,15.5,69,9.9,15.1,0.0
2024-04-08 13:18:00,46.554703,15.652826,0.0,21.0,15.5,69,9.9,15.1,0.0
2024-04-08 13:28:00,46.554703,15.652826,0.0,21.0,15.5,69,9.9,15.1,0.0
2024-04-08 13:49:00,46.554703,15.652826,2.0,19.0,15.5,69,9.9,15.1,0.0
2024-04-08 13:59:00,46.554703,15.652826,0.0,21.0,15.5,69,9.9,15.1,0.0
2024-04-08 14:18:00,46.554703,15.652826,0.0,21.0,15.5,69,9.9,15.1,0.0
2024-04-08 14:39:00,46.554703,15.652826,1.0,20.0,15.5,69,9.9,15.1,0.0
2024-04-08 14:49:00,46.554703,15.652826,4.0,17.0,15.5,69,9.9,15.1,0.0
2024-04-08 15:09:00,46.554703,15.652826,2.0,19.0,15.5,69,9.9,15.1,0.0
2024-04-08 15:26:00,46.554703,15.652826,3.0,18.0,15.5,69,9.9,15.1,0.0
2024-04-08 15:39:00,46.554703,15.652826,1.0,20.0,15.5,69,9.9,15.1,0.0
2024-04-08 15:49:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 16:21:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 16:36:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 16:50:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 17:10:00,46.554703,15.652826,0.0,21.0,15.5,69,9.9,15.1,0.0
2024-04-08 17:20:00,46.554703,15.652826,0.0,21.0,15.5,69,9.9,15.1,0.0
2024-04-08 17:41:00,46.554703,15.652826,0.0,21.0,15.5,69,9.9,15.1,0.0
2024-04-08 17:51:00,46.554703,15.652826,1.0,20.0,15.5,69,9.9,15.1,0.0
2024-04-08 18:21:00,46.554703,15.652826,0.0,21.0,15.5,69,9.9,15.1,0.0
2024-04-08 18:34:00,46.554703,15.652826,1.0,20.0,15.5,69,9.9,15.1,0.0
2024-04-08 18:50:00,46.554703,15.652826,9.0,12.0,15.5,69,9.9,15.1,0.0
2024-04-08 19:12:00,46.554703,15.652826,8.0,13.0,15.5,69,9.9,15.1,0.0
2024-04-08 19:22:00,46.554703,15.652826,8.0,13.0,15.5,69,9.9,15.1,0.0
2024-04-08 19:32:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 19:42:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 20:12:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 20:22:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 20:43:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 20:53:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 21:14:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 21:25:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 21:35:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 21:56:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 22:16:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 22:27:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 22:47:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 22:58:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 23:19:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 23:30:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-08 23:40:00,46.554703,15.652826,6.0,15.0,15.5,69,9.9,15.1,0.0
2024-04-09 00:30:00,46.554703,15.652826,6.0,15.0,16.3,68,10.4,16.0,0.0
2024-04-09 01:31:00,46.554703,15.652826,6.0,15.0,16.4,66,10.0,15.9,0.0
2024-04-09 02:01:00,46.554703,15.652826,6.0,15.0,16.4,66,10.0,15.9,0.0
2024-04-09 02:22:00,46.554703,15.652826,6.0,15.0,16.4,66,10.0,15.9,0.0
2024-04-09 02:43:00,46.554703,15.652826,6.0,15.0,16.4,66,10.0,15.9,0.0
2024-04-09 02:53:00,46.554703,15.652826,6.0,15.0,16.4,66,10.0,15.9,0.0
2024-04-09 03:14:00,46.554703,15.652826,6.0,15.0,16.4,66,10.0,15.9,0.0
2024-04-09 03:35:00,46.554703,15.652826,6.0,15.0,16.4,66,10.0,15.9,0.0
2024-04-09 03:46:00,46.554703,15.652826,6.0,15.0,16.4,66,10.0,15.9,0.0
2024-04-09 04:07:00,46.554703,15.652826,6.0,15.0,16.4,66,10.0,15.9,0.0
2024-04-09 04:27:00,46.554703,15.652826,5.0,16.0,16.4,66,10.0,15.9,0.0
2024-04-09 04:47:00,46.554703,15.652826,4.0,17.0,16.4,66,10.0,15.9,0.0
2024-04-09 04:57:00,46.554703,15.652826,4.0,17.0,16.4,66,10.0,15.9,0.0
2024-04-09 05:17:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 05:28:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 05:48:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 06:08:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 06:28:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 06:38:00,46.554703,15.652826,1.0,20.0,16.4,66,10.0,15.9,0.0
2024-04-09 06:59:00,46.554703,15.652826,0.0,21.0,16.4,66,10.0,15.9,0.0
2024-04-09 07:11:00,46.554703,15.652826,0.0,20.0,16.4,66,10.0,15.9,0.0
2024-04-09 07:29:00,46.554703,15.652826,0.0,20.0,16.4,66,10.0,15.9,0.0
2024-04-09 07:46:00,46.554703,15.652826,4.0,16.0,16.4,66,10.0,15.9,0.0
2024-04-09 07:59:00,46.554703,15.652826,8.0,13.0,16.4,66,10.0,15.9,0.0
2024-04-09 08:23:00,46.554703,15.652826,14.0,7.0,16.4,66,10.0,15.9,0.0
2024-04-09 08:34:00,46.554703,15.652826,12.0,9.0,16.4,66,10.0,15.9,0.0
2024-04-09 08:44:00,46.554703,15.652826,10.0,11.0,16.4,66,10.0,15.9,0.0
2024-04-09 09:07:00,46.554703,15.652826,10.0,11.0,16.4,66,10.0,15.9,0.0
2024-04-09 09:20:00,46.554703,15.652826,10.0,11.0,16.4,66,10.0,15.9,0.0
2024-04-09 09:31:00,46.554703,15.652826,12.0,9.0,16.4,66,10.0,15.9,0.0
2024-04-09 09:50:00,46.554703,15.652826,9.0,12.0,16.4,66,10.0,15.9,0.0
2024-04-09 10:17:00,46.554703,15.652826,10.0,11.0,16.4,66,10.0,15.9,0.0
2024-04-09 10:35:00,46.554703,15.652826,9.0,12.0,16.4,66,10.0,15.9,0.0
2024-04-09 10:48:00,46.554703,15.652826,8.0,13.0,16.4,66,10.0,15.9,0.0
2024-04-09 11:11:00,46.554703,15.652826,5.0,16.0,16.4,66,10.0,15.9,0.0
2024-04-09 11:23:00,46.554703,15.652826,3.0,18.0,16.4,66,10.0,15.9,0.0
2024-04-09 11:38:00,46.554703,15.652826,0.0,21.0,16.4,66,10.0,15.9,0.0
2024-04-09 11:48:00,46.554703,15.652826,0.0,21.0,16.4,66,10.0,15.9,0.0
2024-04-09 12:30:00,46.554703,15.652826,3.0,18.0,16.4,66,10.0,15.9,0.0
2024-04-09 12:52:00,46.554703,15.652826,6.0,15.0,16.4,66,10.0,15.9,0.0
2024-04-09 13:17:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 13:24:00,46.554703,15.652826,0.0,21.0,16.4,66,10.0,15.9,0.0
2024-04-09 13:39:00,46.554703,15.652826,8.0,13.0,16.4,66,10.0,15.9,0.0
2024-04-09 13:56:00,46.554703,15.652826,10.0,11.0,16.4,66,10.0,15.9,0.0
2024-04-09 14:16:00,46.554703,15.652826,5.0,16.0,16.4,66,10.0,15.9,0.0
2024-04-09 14:28:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 14:46:00,46.554703,15.652826,5.0,16.0,16.4,66,10.0,15.9,0.0
2024-04-09 14:55:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 15:18:00,46.554703,15.652826,3.0,18.0,16.4,66,10.0,15.9,0.0
2024-04-09 15:36:00,46.554703,15.652826,5.0,16.0,16.4,66,10.0,15.9,0.0
2024-04-09 15:46:00,46.554703,15.652826,14.0,7.0,16.4,66,10.0,15.9,0.0
2024-04-09 16:15:00,46.554703,15.652826,11.0,10.0,16.4,66,10.0,15.9,0.0
2024-04-09 16:29:00,46.554703,15.652826,8.0,13.0,16.4,66,10.0,15.9,0.0
2024-04-09 16:46:00,46.554703,15.652826,6.0,15.0,16.4,66,10.0,15.9,0.0
2024-04-09 16:56:00,46.554703,15.652826,3.0,18.0,16.4,66,10.0,15.9,0.0
2024-04-09 17:16:00,46.554703,15.652826,0.0,21.0,16.4,66,10.0,15.9,0.0
2024-04-09 17:37:00,46.554703,15.652826,1.0,20.0,16.4,66,10.0,15.9,0.0
2024-04-09 17:46:00,46.554703,15.652826,0.0,21.0,16.4,66,10.0,15.9,0.0
2024-04-09 18:06:00,46.554703,15.652826,0.0,21.0,16.4,66,10.0,15.9,0.0
2024-04-09 18:17:00,46.554703,15.652826,1.0,20.0,16.4,66,10.0,15.9,0.0
2024-04-09 18:33:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 18:49:00,46.554703,15.652826,3.0,18.0,16.4,66,10.0,15.9,0.0
2024-04-09 19:03:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 19:17:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 19:27:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 19:37:00,46.554703,15.652826,3.0,18.0,16.4,66,10.0,15.9,0.0
2024-04-09 19:58:00,46.554703,15.652826,3.0,18.0,16.4,66,10.0,15.9,0.0
2024-04-09 20:18:00,46.554703,15.652826,3.0,18.0,16.4,66,10.0,15.9,0.0
2024-04-09 20:28:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 20:38:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 20:58:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 21:08:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 21:28:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 21:39:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 21:59:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 22:19:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 22:29:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 22:39:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 22:59:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 23:19:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 23:29:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-09 23:40:00,46.554703,15.652826,2.0,19.0,16.4,66,10.0,15.9,0.0
2024-04-10 01:00:00,46.554703,15.652826,2.0,19.0,15.9,68,10.0,15.6,0.0
2024-04-10 01:50:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 02:21:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 02:41:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 02:51:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 03:11:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 03:31:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 03:41:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 04:12:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 04:22:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 04:42:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 04:52:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 05:15:00,46.554703,15.652826,1.0,20.0,15.6,69,10.0,15.3,0.0
2024-04-10 05:32:00,46.554703,15.652826,1.0,20.0,15.6,69,10.0,15.3,0.0
2024-04-10 05:42:00,46.554703,15.652826,1.0,20.0,15.6,69,10.0,15.3,0.0
2024-04-10 06:03:00,46.554703,15.652826,1.0,20.0,15.6,69,10.0,15.3,0.0
2024-04-10 06:23:00,46.554703,15.652826,0.0,21.0,15.6,69,10.0,15.3,0.0
2024-04-10 06:43:00,46.554703,15.652826,0.0,21.0,15.6,69,10.0,15.3,0.0
2024-04-10 06:53:00,46.554703,15.652826,0.0,21.0,15.6,69,10.0,15.3,0.0
2024-04-10 07:19:00,46.554703,15.652826,13.0,8.0,15.6,69,10.0,15.3,0.0
2024-04-10 07:36:00,46.554703,15.652826,19.0,2.0,15.6,69,10.0,15.3,0.0
2024-04-10 07:47:00,46.554703,15.652826,19.0,2.0,15.6,69,10.0,15.3,0.0
2024-04-10 08:04:00,46.554703,15.652826,19.0,2.0,15.6,69,10.0,15.3,0.0
2024-04-10 08:24:00,46.554703,15.652826,19.0,2.0,15.6,69,10.0,15.3,0.0
2024-04-10 08:44:00,46.554703,15.652826,21.0,0.0,15.6,69,10.0,15.3,0.0
2024-04-10 08:55:00,46.554703,15.652826,19.0,2.0,15.6,69,10.0,15.3,0.0
2024-04-10 09:19:00,46.554703,15.652826,21.0,0.0,15.6,69,10.0,15.3,0.0
2024-04-10 09:35:00,46.554703,15.652826,18.0,3.0,15.6,69,10.0,15.3,0.0
2024-04-10 09:48:00,46.554703,15.652826,17.0,4.0,15.6,69,10.0,15.3,0.0
2024-04-10 10:07:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 10:28:00,46.554703,15.652826,14.0,7.0,15.6,69,10.0,15.3,0.0
2024-04-10 10:41:00,46.554703,15.652826,15.0,6.0,15.6,69,10.0,15.3,0.0
2024-04-10 10:56:00,46.554703,15.652826,15.0,6.0,15.6,69,10.0,15.3,0.0
2024-04-10 11:16:00,46.554703,15.652826,15.0,6.0,15.6,69,10.0,15.3,0.0
2024-04-10 11:28:00,46.554703,15.652826,13.0,8.0,15.6,69,10.0,15.3,0.0
2024-04-10 11:46:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 11:57:00,46.554703,15.652826,8.0,13.0,15.6,69,10.0,15.3,0.0
2024-04-10 12:34:00,46.554703,15.652826,10.0,11.0,15.6,69,10.0,15.3,0.0
2024-04-10 12:54:00,46.554703,15.652826,13.0,8.0,15.6,69,10.0,15.3,0.0
2024-04-10 13:18:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 13:28:00,46.554703,15.652826,2.0,19.0,15.6,69,10.0,15.3,0.0
2024-04-10 13:44:00,46.554703,15.652826,4.0,17.0,15.6,69,10.0,15.3,0.0
2024-04-10 13:58:00,46.554703,15.652826,3.0,18.0,15.6,69,10.0,15.3,0.0
2024-04-10 14:19:00,46.554703,15.652826,8.0,13.0,15.6,69,10.0,15.3,0.0
2024-04-10 14:31:00,46.554703,15.652826,12.0,9.0,15.6,69,10.0,15.3,0.0
2024-04-10 14:49:00,46.554703,15.652826,14.0,7.0,15.6,69,10.0,15.3,0.0
2024-04-10 14:59:00,46.554703,15.652826,10.0,11.0,15.6,69,10.0,15.3,0.0
2024-04-10 15:20:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 15:37:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 15:40:00,46.554703,15.652826,8.0,13.0,15.6,69,10.0,15.3,0.0
2024-04-10 16:20:00,46.554703,15.652826,8.0,13.0,15.6,69,10.0,15.3,0.0
2024-04-10 16:41:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 16:51:00,46.554703,15.652826,10.0,11.0,15.6,69,10.0,15.3,0.0
2024-04-10 17:16:00,46.554703,15.652826,8.0,12.0,15.6,69,10.0,15.3,0.0
2024-04-10 17:27:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 17:31:00,46.554703,15.652826,8.0,13.0,15.6,69,10.0,15.3,0.0
2024-04-10 17:51:00,46.554703,15.652826,10.0,11.0,15.6,69,10.0,15.3,0.0
2024-04-10 18:22:00,46.554703,15.652826,8.0,13.0,15.6,69,10.0,15.3,0.0
2024-04-10 18:55:00,46.554703,15.652826,9.0,12.0,15.6,69,10.0,15.3,0.0
2024-04-10 19:12:00,46.554703,15.652826,10.0,11.0,15.6,69,10.0,15.3,0.0
2024-04-10 19:26:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 19:33:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 19:53:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 20:13:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 20:23:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 20:43:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 20:53:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 21:13:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 21:24:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 21:44:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 21:54:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-10 22:14:00,46.554703,15.652826,11.0,10.0,15.6,69,10.0,15.3,0.0
2024-04-11 01:34:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 02:13:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 02:33:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 02:43:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 02:53:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 03:14:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 03:34:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 03:44:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 04:08:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 04:24:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 04:34:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 04:55:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 05:18:00,46.554703,15.652826,10.0,11.0,9.4,73,4.8,7.7,0.0
2024-04-11 05:25:00,46.554703,15.652826,10.0,11.0,9.4,73,4.8,7.7,0.0
2024-04-11 05:45:00,46.554703,15.652826,9.0,12.0,9.4,73,4.8,7.7,0.0
2024-04-11 05:56:00,46.554703,15.652826,8.0,13.0,9.4,73,4.8,7.7,0.0
2024-04-11 06:15:00,46.554703,15.652826,8.0,13.0,9.4,73,4.8,7.7,0.0
2024-04-11 06:35:00,46.554703,15.652826,8.0,13.0,9.4,73,4.8,7.7,0.0
2024-04-11 06:46:00,46.554703,15.652826,6.0,15.0,9.4,73,4.8,7.7,0.0
2024-04-11 07:06:00,46.554703,15.652826,4.0,17.0,9.4,73,4.8,7.7,0.0
2024-04-11 07:26:00,46.554703,15.652826,5.0,16.0,9.4,73,4.8,7.7,0.0
2024-04-11 07:36:00,46.554703,15.652826,5.0,16.0,9.4,73,4.8,7.7,0.0
2024-04-11 07:56:00,46.554703,15.652826,7.0,14.0,9.4,73,4.8,7.7,0.0
2024-04-11 08:20:00,46.554703,15.652826,3.0,18.0,9.4,73,4.8,7.7,0.0
2024-04-11 08:37:00,46.554703,15.652826,2.0,19.0,9.4,73,4.8,7.7,0.0
2024-04-11 08:47:00,46.554703,15.652826,1.0,20.0,9.4,73,4.8,7.7,0.0
2024-04-11 09:13:00,46.554703,15.652826,7.0,14.0,9.4,73,4.8,7.7,0.0
2024-04-11 09:27:00,46.554703,15.652826,4.0,17.0,9.4,73,4.8,7.7,0.0
2024-04-11 09:40:00,46.554703,15.652826,4.0,17.0,9.4,73,4.8,7.7,0.0
2024-04-11 09:54:00,46.554703,15.652826,1.0,20.0,9.4,73,4.8,7.7,0.0
2024-04-11 10:21:00,46.554703,15.652826,1.0,20.0,9.4,73,4.8,7.7,0.0
2024-04-11 10:36:00,46.554703,15.652826,0.0,21.0,9.4,73,4.8,7.7,0.0
2024-04-11 10:50:00,46.554703,15.652826,12.0,9.0,9.4,73,4.8,7.7,0.0
2024-04-11 11:06:00,46.554703,15.652826,13.0,8.0,9.4,73,4.8,7.7,0.0
2024-04-11 11:19:00,46.554703,15.652826,13.0,8.0,9.4,73,4.8,7.7,0.0
2024-04-11 11:36:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 11:49:00,46.554703,15.652826,8.0,13.0,9.4,73,4.8,7.7,0.0
2024-04-11 12:09:00,46.554703,15.652826,7.0,14.0,9.4,73,4.8,7.7,0.0
2024-04-11 12:42:00,46.554703,15.652826,8.0,13.0,9.4,73,4.8,7.7,0.0
2024-04-11 12:56:00,46.554703,15.652826,3.0,18.0,9.4,73,4.8,7.7,0.0
2024-04-11 13:20:00,46.554703,15.652826,13.0,8.0,9.4,73,4.8,7.7,0.0
2024-04-11 13:36:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 13:46:00,46.554703,15.652826,10.0,11.0,9.4,73,4.8,7.7,0.0
2024-04-11 14:05:00,46.554703,15.652826,8.0,13.0,9.4,73,4.8,7.7,0.0
2024-04-11 14:24:00,46.554703,15.652826,14.0,7.0,9.4,73,4.8,7.7,0.0
2024-04-11 14:36:00,46.554703,15.652826,15.0,6.0,9.4,73,4.8,7.7,0.0
2024-04-11 14:43:00,46.554703,15.652826,15.0,6.0,9.4,73,4.8,7.7,0.0
2024-04-11 15:15:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 15:26:00,46.554703,15.652826,16.0,5.0,9.4,73,4.8,7.7,0.0
2024-04-11 15:40:00,46.554703,15.652826,17.0,4.0,9.4,73,4.8,7.7,0.0
2024-04-11 15:55:00,46.554703,15.652826,18.0,3.0,9.4,73,4.8,7.7,0.0
2024-04-11 16:19:00,46.554703,15.652826,18.0,3.0,9.4,73,4.8,7.7,0.0
2024-04-11 16:37:00,46.554703,15.652826,16.0,5.0,9.4,73,4.8,7.7,0.0
2024-04-11 16:48:00,46.554703,15.652826,12.0,9.0,9.4,73,4.8,7.7,0.0
2024-04-11 17:06:00,46.554703,15.652826,11.0,10.0,9.4,73,4.8,7.7,0.0
2024-04-11 17:24:00,46.554703,15.652826,6.0,15.0,9.4,73,4.8,7.7,0.0
2024-04-11 17:34:00,46.554703,15.652826,5.0,16.0,9.4,73,4.8,7.7,0.0
2024-04-11 17:48:00,46.554703,15.652826,7.0,14.0,9.4,73,4.8,7.7,0.0
2024-04-11 18:06:00,46.554703,15.652826,7.0,14.0,9.4,73,4.8,7.7,0.0
2024-04-11 18:27:00,46.554703,15.652826,8.0,13.0,9.4,73,4.8,7.7,0.0
2024-04-11 18:40:00,46.554703,15.652826,10.0,11.0,9.4,73,4.8,7.7,0.0
2024-04-11 18:55:00,46.554703,15.652826,19.0,2.0,9.4,73,4.8,7.7,0.0
2024-04-11 19:08:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 19:25:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 19:35:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 19:45:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 20:15:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 20:26:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 20:36:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 20:56:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 21:16:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 21:26:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 21:36:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 21:56:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-11 22:17:00,46.554703,15.652826,20.0,1.0,9.4,73,4.8,7.7,0.0
2024-04-12 02:01:00,46.554703,15.652826,20.0,1.0,10.5,82,7.6,9.3,0.0
2024-04-12 02:31:00,46.554703,15.652826,20.0,1.0,10.5,82,7.6,9.3,0.0
2024-04-12 02:41:00,46.554703,15.652826,20.0,1.0,10.5,82,7.6,9.3,0.0
2024-04-12 02:51:00,46.554703,15.652826,20.0,1.0,10.5,82,7.6,9.3,0.0
2024-04-12 03:11:00,46.554703,15.652826,20.0,1.0,10.5,82,7.6,9.3,0.0
2024-04-12 03:31:00,46.554703,15.652826,20.0,1.0,10.5,82,7.6,9.3,0.0
2024-04-12 03:41:00,46.554703,15.652826,20.0,1.0,10.5,82,7.6,9.3,0.0
2024-04-12 04:12:00,46.554703,15.652826,20.0,1.0,10.5,82,7.6,9.3,0.0
2024-04-12 04:32:00,46.554703,15.652826,20.0,1.0,10.5,82,7.6,9.3,0.0
2024-04-12 04:42:00,46.554703,15.652826,20.0,1.0,10.5,82,7.6,9.3,0.0
2024-04-12 05:02:00,46.554703,15.652826,20.0,1.0,10.5,82,7.6,9.3,0.0
