timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-08 14:09:00,46.557328,15.646833,3.0,17.0,16.6,60,8.8,16.0,0.0
2024-04-08 12:16:00,46.557328,15.646833,7.0,13.0,16.6,60,8.8,16.0,0.0
2024-04-08 12:45:00,46.557328,15.646833,4.0,16.0,16.6,60,8.8,16.0,0.0
2024-04-08 13:00:00,46.557328,15.646833,6.0,14.0,16.6,60,8.8,16.0,0.0
2024-04-08 13:21:00,46.557328,15.646833,11.0,9.0,16.6,60,8.8,16.0,0.0
2024-04-08 13:34:00,46.557328,15.646833,9.0,11.0,16.6,60,8.8,16.0,0.0
2024-04-08 13:48:00,46.557328,15.646833,10.0,10.0,16.6,60,8.8,16.0,0.0
2024-04-08 14:07:00,46.557328,15.646833,19.0,1.0,16.6,60,8.8,16.0,0.0
2024-04-08 14:27:00,46.557328,15.646833,19.0,1.0,16.6,60,8.8,16.0,0.0
2024-04-08 14:37:00,46.557328,15.646833,20.0,0.0,16.6,60,8.8,16.0,0.0
2024-04-08 14:51:00,46.557328,15.646833,16.0,4.0,16.6,60,8.8,16.0,0.0
2024-04-08 15:15:00,46.557328,15.646833,17.0,3.0,16.6,60,8.8,16.0,0.0
2024-04-08 15:27:00,46.557328,15.646833,8.0,12.0,16.6,60,8.8,16.0,0.0
2024-04-08 15:39:00,46.557328,15.646833,6.0,14.0,16.6,60,8.8,16.0,0.0
2024-04-08 15:55:00,46.557328,15.646833,2.0,18.0,16.6,60,8.8,16.0,0.0
2024-04-08 16:23:00,46.557328,15.646833,3.0,17.0,16.6,60,8.8,16.0,0.0
2024-04-08 16:37:00,46.557328,15.646833,1.0,19.0,16.6,60,8.8,16.0,0.0
2024-04-08 16:50:00,46.557328,15.646833,10.0,10.0,16.6,60,8.8,16.0,0.0
2024-04-08 17:14:00,46.557328,15.646833,9.0,11.0,16.6,60,8.8,16.0,0.0
2024-04-08 17:28:00,46.557328,15.646833,14.0,6.0,16.6,60,8.8,16.0,0.0
2024-04-08 17:40:00,46.557328,15.646833,17.0,3.0,16.6,60,8.8,16.0,0.0
2024-04-08 17:56:00,46.557328,15.646833,11.0,9.0,16.6,60,8.8,16.0,0.0
2024-04-08 18:23:00,46.557328,15.646833,19.0,1.0,16.6,60,8.8,16.0,0.0
2024-04-08 18:35:00,46.557328,15.646833,20.0,0.0,16.6,60,8.8,16.0,0.0
2024-04-08 18:51:00,46.557328,15.646833,17.0,3.0,16.6,60,8.8,16.0,0.0
2024-04-08 19:13:00,46.557328,15.646833,17.0,3.0,16.6,60,8.8,16.0,0.0
2024-04-08 19:24:00,46.557328,15.646833,19.0,1.0,16.6,60,8.8,16.0,0.0
2024-04-08 19:34:00,46.557328,15.646833,20.0,0.0,16.6,60,8.8,16.0,0.0
2024-04-08 19:48:00,46.557328,15.646833,19.0,1.0,16.6,60,8.8,16.0,0.0
2024-04-08 20:15:00,46.557328,15.646833,18.0,2.0,16.6,60,8.8,16.0,0.0
2024-04-08 20:25:00,46.557328,15.646833,16.0,4.0,16.6,60,8.8,16.0,0.0
2024-04-08 20:45:00,46.557328,15.646833,17.0,3.0,16.6,60,8.8,16.0,0.0
2024-04-08 20:55:00,46.557328,15.646833,15.0,5.0,16.6,60,8.8,16.0,0.0
2024-04-08 21:15:00,46.557328,15.646833,16.0,4.0,16.6,60,8.8,16.0,0.0
2024-04-08 21:27:00,46.557328,15.646833,17.0,3.0,16.6,60,8.8,16.0,0.0
2024-04-08 21:35:00,46.557328,15.646833,17.0,3.0,16.6,60,8.8,16.0,0.0
2024-04-08 21:56:00,46.557328,15.646833,16.0,4.0,16.6,60,8.8,16.0,0.0
2024-04-08 22:16:00,46.557328,15.646833,17.0,3.0,16.6,60,8.8,16.0,0.0
2024-04-08 22:36:00,46.557328,15.646833,17.0,3.0,16.6,60,8.8,16.0,0.0
2024-04-08 22:46:00,46.557328,15.646833,17.0,3.0,16.6,60,8.8,16.0,0.0
2024-04-08 23:06:00,46.557328,15.646833,16.0,4.0,16.6,60,8.8,16.0,0.0
2024-04-08 23:16:00,46.557328,15.646833,16.0,4.0,16.6,60,8.8,16.0,0.0
2024-04-08 23:37:00,46.557328,15.646833,16.0,4.0,16.6,60,8.8,16.0,0.0
2024-04-08 23:49:00,46.557328,15.646833,17.0,3.0,16.6,60,8.8,16.0,0.0
2024-04-09 00:27:00,46.557328,15.646833,18.0,2.0,16.3,66,9.9,16.2,0.0
2024-04-09 01:31:00,46.557328,15.646833,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:10:00,46.557328,15.646833,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:21:00,46.557328,15.646833,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:41:00,46.557328,15.646833,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:54:00,46.557328,15.646833,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 03:21:00,46.557328,15.646833,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 03:34:00,46.557328,15.646833,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 03:41:00,46.557328,15.646833,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:01:00,46.557328,15.646833,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:28:00,46.557328,15.646833,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:47:00,46.557328,15.646833,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:55:00,46.557328,15.646833,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 05:19:00,46.557328,15.646833,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 05:33:00,46.557328,15.646833,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 05:49:00,46.557328,15.646833,7.0,13.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:08:00,46.557328,15.646833,3.0,16.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:26:00,46.557328,15.646833,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:46:00,46.557328,15.646833,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:59:00,46.557328,15.646833,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:16:00,46.557328,15.646833,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:25:00,46.557328,15.646833,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:44:00,46.557328,15.646833,7.0,13.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:54:00,46.557328,15.646833,5.0,15.0,15.9,68,10.0,15.7,0.0
2024-04-09 08:22:00,46.557328,15.646833,3.0,17.0,15.9,68,10.0,15.7,0.0
2024-04-09 08:34:00,46.557328,15.646833,1.0,19.0,15.9,68,10.0,15.7,0.0
2024-04-09 08:45:00,46.557328,15.646833,1.0,19.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:05:00,46.557328,15.646833,2.0,18.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:21:00,46.557328,15.646833,0.0,20.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:38:00,46.557328,15.646833,1.0,19.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:45:00,46.557328,15.646833,0.0,20.0,15.9,68,10.0,15.7,0.0
2024-04-09 10:17:00,46.557328,15.646833,9.0,11.0,15.9,68,10.0,15.7,0.0
2024-04-09 10:36:00,46.557328,15.646833,11.0,9.0,15.9,68,10.0,15.7,0.0
2024-04-09 10:50:00,46.557328,15.646833,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:13:00,46.557328,15.646833,3.0,17.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:27:00,46.557328,15.646833,4.0,16.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:38:00,46.557328,15.646833,1.0,19.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:47:00,46.557328,15.646833,0.0,20.0,15.9,68,10.0,15.7,0.0
2024-04-09 12:30:00,46.557328,15.646833,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 12:51:00,46.557328,15.646833,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:17:00,46.557328,15.646833,7.0,13.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:29:00,46.557328,15.646833,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:39:00,46.557328,15.646833,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:55:00,46.557328,15.646833,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:17:00,46.557328,15.646833,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:29:00,46.557328,15.646833,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:45:00,46.557328,15.646833,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:58:00,46.557328,15.646833,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 15:20:00,46.557328,15.646833,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 15:37:00,46.557328,15.646833,12.0,8.0,15.9,68,10.0,15.7,0.0
2024-04-09 15:40:00,46.557328,15.646833,9.0,11.0,15.9,68,10.0,15.7,0.0
2024-04-09 16:12:00,46.557328,15.646833,11.0,9.0,15.9,68,10.0,15.7,0.0
2024-04-09 16:35:00,46.557328,15.646833,7.0,13.0,15.9,68,10.0,15.7,0.0
2024-04-09 16:45:00,46.557328,15.646833,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 16:59:00,46.557328,15.646833,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 17:23:00,46.557328,15.646833,9.0,11.0,15.9,68,10.0,15.7,0.0
2024-04-09 17:32:00,46.557328,15.646833,8.0,12.0,15.9,68,10.0,15.7,0.0
2024-04-09 17:46:00,46.557328,15.646833,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:04:00,46.557328,15.646833,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:24:00,46.557328,15.646833,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:36:00,46.557328,15.646833,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:45:00,46.557328,15.646833,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:03:00,46.557328,15.646833,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:18:00,46.557328,15.646833,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:25:00,46.557328,15.646833,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:44:00,46.557328,15.646833,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:54:00,46.557328,15.646833,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:16:00,46.557328,15.646833,12.0,8.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:31:00,46.557328,15.646833,13.0,7.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:44:00,46.557328,15.646833,13.0,7.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:54:00,46.557328,15.646833,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:15:00,46.557328,15.646833,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:25:00,46.557328,15.646833,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:45:00,46.557328,15.646833,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:55:00,46.557328,15.646833,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:15:00,46.557328,15.646833,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:30:00,46.557328,15.646833,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:45:00,46.557328,15.646833,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:55:00,46.557328,15.646833,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 23:16:00,46.557328,15.646833,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 23:36:00,46.557328,15.646833,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 23:46:00,46.557328,15.646833,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-10 01:07:00,46.557328,15.646833,18.0,2.0,16.0,57,7.4,14.9,0.0
2024-04-10 01:50:00,46.557328,15.646833,18.0,2.0,16.6,59,8.5,15.8,0.0
2024-04-10 02:21:00,46.557328,15.646833,18.0,2.0,16.6,59,8.5,15.8,0.0
2024-04-10 02:41:00,46.557328,15.646833,18.0,2.0,16.6,59,8.5,15.8,0.0
2024-04-10 02:51:00,46.557328,15.646833,18.0,2.0,16.6,59,8.5,15.8,0.0
2024-04-10 03:15:00,46.557328,15.646833,20.0,0.0,16.6,59,8.5,15.8,0.0
2024-04-10 03:31:00,46.557328,15.646833,19.0,1.0,16.6,59,8.5,15.8,0.0
2024-04-10 03:48:00,46.557328,15.646833,18.0,2.0,16.6,59,8.5,15.8,0.0
2024-04-10 04:12:00,46.557328,15.646833,18.0,2.0,16.6,59,8.5,15.8,0.0
2024-04-10 04:30:00,46.557328,15.646833,16.0,4.0,16.6,59,8.5,15.8,0.0
2024-04-10 04:42:00,46.557328,15.646833,15.0,5.0,16.6,59,8.5,15.8,0.0
2024-04-10 04:59:00,46.557328,15.646833,12.0,8.0,16.6,59,8.5,15.8,0.0
2024-04-10 05:18:00,46.557328,15.646833,10.0,10.0,16.6,59,8.5,15.8,0.0
2024-04-10 05:34:00,46.557328,15.646833,10.0,10.0,16.6,59,8.5,15.8,0.0
2024-04-10 05:49:00,46.557328,15.646833,4.0,16.0,16.6,59,8.5,15.8,0.0
2024-04-10 06:09:00,46.557328,15.646833,16.0,4.0,16.6,59,8.5,15.8,0.0
2024-04-10 06:25:00,46.557328,15.646833,13.0,7.0,16.6,59,8.5,15.8,0.0
2024-04-10 06:45:00,46.557328,15.646833,12.0,8.0,16.6,59,8.5,15.8,0.0
2024-04-10 06:54:00,46.557328,15.646833,13.0,7.0,16.6,59,8.5,15.8,0.0
2024-04-10 07:19:00,46.557328,15.646833,11.0,9.0,16.6,59,8.5,15.8,0.0
2024-04-10 07:36:00,46.557328,15.646833,9.0,11.0,16.6,59,8.5,15.8,0.0
2024-04-10 07:49:00,46.557328,15.646833,8.0,12.0,16.6,59,8.5,15.8,0.0
2024-04-10 08:07:00,46.557328,15.646833,6.0,14.0,16.6,59,8.5,15.8,0.0
2024-04-10 08:25:00,46.557328,15.646833,3.0,17.0,16.6,59,8.5,15.8,0.0
2024-04-10 08:45:00,46.557328,15.646833,1.0,19.0,16.6,59,8.5,15.8,0.0
2024-04-10 08:58:00,46.557328,15.646833,2.0,18.0,16.6,59,8.5,15.8,0.0
2024-04-10 09:19:00,46.557328,15.646833,0.0,20.0,16.6,59,8.5,15.8,0.0
2024-04-10 09:36:00,46.557328,15.646833,2.0,18.0,16.6,59,8.5,15.8,0.0
2024-04-10 09:46:00,46.557328,15.646833,3.0,17.0,16.6,59,8.5,15.8,0.0
2024-04-10 10:06:00,46.557328,15.646833,2.0,18.0,16.6,59,8.5,15.8,0.0
2024-04-10 10:27:00,46.557328,15.646833,7.0,13.0,16.6,59,8.5,15.8,0.0
2024-04-10 10:41:00,46.557328,15.646833,4.0,16.0,16.6,59,8.5,15.8,0.0
2024-04-10 10:56:00,46.557328,15.646833,4.0,16.0,16.6,59,8.5,15.8,0.0
2024-04-10 11:17:00,46.557328,15.646833,4.0,16.0,16.6,59,8.5,15.8,0.0
2024-04-10 11:27:00,46.557328,15.646833,3.0,17.0,16.6,59,8.5,15.8,0.0
2024-04-10 11:45:00,46.557328,15.646833,3.0,17.0,16.6,59,8.5,15.8,0.0
2024-04-10 11:58:00,46.557328,15.646833,7.0,13.0,16.6,59,8.5,15.8,0.0
2024-04-10 12:33:00,46.557328,15.646833,2.0,18.0,16.6,59,8.5,15.8,0.0
2024-04-10 12:54:00,46.557328,15.646833,11.0,9.0,16.6,59,8.5,15.8,0.0
2024-04-10 13:17:00,46.557328,15.646833,12.0,8.0,16.6,59,8.5,15.8,0.0
2024-04-10 13:30:00,46.557328,15.646833,13.0,7.0,16.6,59,8.5,15.8,0.0
2024-04-10 13:47:00,46.557328,15.646833,12.0,8.0,16.6,59,8.5,15.8,0.0
2024-04-10 13:59:00,46.557328,15.646833,15.0,5.0,16.6,59,8.5,15.8,0.0
2024-04-10 14:17:00,46.557328,15.646833,20.0,0.0,16.6,59,8.5,15.8,0.0
2024-04-10 14:30:00,46.557328,15.646833,20.0,0.0,16.6,59,8.5,15.8,0.0
2024-04-10 14:49:00,46.557328,15.646833,12.0,8.0,16.6,59,8.5,15.8,0.0
2024-04-10 15:07:00,46.557328,15.646833,9.0,11.0,16.6,59,8.5,15.8,0.0
2024-04-10 15:22:00,46.557328,15.646833,3.0,17.0,16.6,59,8.5,15.8,0.0
2024-04-10 15:33:00,46.557328,15.646833,8.0,12.0,16.6,59,8.5,15.8,0.0
2024-04-10 15:49:00,46.557328,15.646833,7.0,13.0,16.6,59,8.5,15.8,0.0
2024-04-10 16:22:00,46.557328,15.646833,9.0,11.0,16.6,59,8.5,15.8,0.0
2024-04-10 16:41:00,46.557328,15.646833,13.0,7.0,16.6,59,8.5,15.8,0.0
2024-04-10 16:55:00,46.557328,15.646833,16.0,4.0,16.6,59,8.5,15.8,0.0
2024-04-10 17:14:00,46.557328,15.646833,14.0,6.0,16.6,59,8.5,15.8,0.0
2024-04-10 17:27:00,46.557328,15.646833,16.0,4.0,16.6,59,8.5,15.8,0.0
2024-04-10 17:41:00,46.557328,15.646833,15.0,5.0,16.6,59,8.5,15.8,0.0
2024-04-10 17:55:00,46.557328,15.646833,13.0,7.0,16.6,59,8.5,15.8,0.0
2024-04-10 18:25:00,46.557328,15.646833,5.0,15.0,16.6,59,8.5,15.8,0.0
2024-04-10 18:56:00,46.557328,15.646833,8.0,12.0,16.6,59,8.5,15.8,0.0
2024-04-10 19:15:00,46.557328,15.646833,13.0,7.0,16.6,59,8.5,15.8,0.0
2024-04-10 19:25:00,46.557328,15.646833,15.0,5.0,16.6,59,8.5,15.8,0.0
2024-04-10 19:41:00,46.557328,15.646833,13.0,7.0,16.6,59,8.5,15.8,0.0
2024-04-10 19:55:00,46.557328,15.646833,15.0,5.0,16.6,59,8.5,15.8,0.0
2024-04-10 20:15:00,46.557328,15.646833,16.0,4.0,16.6,59,8.5,15.8,0.0
2024-04-10 20:28:00,46.557328,15.646833,17.0,3.0,16.6,59,8.5,15.8,0.0
2024-04-10 20:45:00,46.557328,15.646833,17.0,3.0,16.6,59,8.5,15.8,0.0
2024-04-10 20:59:00,46.557328,15.646833,18.0,2.0,16.6,59,8.5,15.8,0.0
2024-04-10 21:16:00,46.557328,15.646833,15.0,5.0,16.6,59,8.5,15.8,0.0
2024-04-10 21:26:00,46.557328,15.646833,15.0,5.0,16.6,59,8.5,15.8,0.0
2024-04-10 21:46:00,46.557328,15.646833,16.0,4.0,16.6,59,8.5,15.8,0.0
2024-04-10 21:56:00,46.557328,15.646833,17.0,3.0,16.6,59,8.5,15.8,0.0
2024-04-10 22:14:00,46.557328,15.646833,15.0,5.0,16.6,59,8.5,15.8,0.0
2024-04-11 01:31:00,46.557328,15.646833,15.0,5.0,9.8,69,4.3,8.1,0.0
2024-04-11 02:11:00,46.557328,15.646833,15.0,5.0,9.8,69,4.3,8.1,0.0
2024-04-11 02:31:00,46.557328,15.646833,15.0,5.0,9.8,69,4.3,8.1,0.0
2024-04-11 02:41:00,46.557328,15.646833,15.0,5.0,9.8,69,4.3,8.1,0.0
2024-04-11 02:51:00,46.557328,15.646833,15.0,5.0,9.8,69,4.3,8.1,0.0
2024-04-11 03:11:00,46.557328,15.646833,15.0,5.0,9.8,69,4.3,8.1,0.0
2024-04-11 03:31:00,46.557328,15.646833,15.0,5.0,9.8,69,4.3,8.1,0.0
2024-04-11 03:41:00,46.557328,15.646833,16.0,4.0,9.8,69,4.3,8.1,0.0
2024-04-11 04:02:00,46.557328,15.646833,16.0,4.0,9.8,69,4.3,8.1,0.0
2024-04-11 04:26:00,46.557328,15.646833,13.0,7.0,9.8,69,4.3,8.1,0.0
2024-04-11 04:36:00,46.557328,15.646833,11.0,9.0,9.8,69,4.3,8.1,0.0
2024-04-11 04:54:00,46.557328,15.646833,10.0,10.0,9.8,69,4.3,8.1,0.0
2024-04-11 05:18:00,46.557328,15.646833,5.0,15.0,9.8,69,4.3,8.1,0.0
2024-04-11 05:31:00,46.557328,15.646833,1.0,19.0,9.8,69,4.3,8.1,0.0
2024-04-11 05:45:00,46.557328,15.646833,9.0,11.0,9.8,69,4.3,8.1,0.0
2024-04-11 05:59:00,46.557328,15.646833,3.0,17.0,9.8,69,4.3,8.1,0.0
2024-04-11 06:24:00,46.557328,15.646833,1.0,19.0,9.8,69,4.3,8.1,0.0
2024-04-11 06:36:00,46.557328,15.646833,1.0,19.0,9.8,69,4.3,8.1,0.0
2024-04-11 06:45:00,46.557328,15.646833,9.0,11.0,9.8,69,4.3,8.1,0.0
2024-04-11 07:14:00,46.557328,15.646833,9.0,11.0,9.8,69,4.3,8.1,0.0
2024-04-11 07:27:00,46.557328,15.646833,9.0,11.0,9.8,69,4.3,8.1,0.0
2024-04-11 07:34:00,46.557328,15.646833,10.0,10.0,9.8,69,4.3,8.1,0.0
2024-04-11 07:55:00,46.557328,15.646833,9.0,11.0,9.8,69,4.3,8.1,0.0
2024-04-11 08:25:00,46.557328,15.646833,0.0,20.0,9.8,69,4.3,8.1,0.0
2024-04-11 08:39:00,46.557328,15.646833,2.0,18.0,9.8,69,4.3,8.1,0.0
2024-04-11 08:45:00,46.557328,15.646833,1.0,19.0,9.8,69,4.3,8.1,0.0
2024-04-11 09:15:00,46.557328,15.646833,0.0,20.0,9.8,69,4.3,8.1,0.0
2024-04-11 09:28:00,46.557328,15.646833,1.0,19.0,9.8,69,4.3,8.1,0.0
2024-04-11 09:36:00,46.557328,15.646833,4.0,16.0,9.8,69,4.3,8.1,0.0
2024-04-11 09:56:00,46.557328,15.646833,4.0,16.0,9.8,69,4.3,8.1,0.0
2024-04-11 10:21:00,46.557328,15.646833,9.0,11.0,9.8,69,4.3,8.1,0.0
2024-04-11 10:36:00,46.557328,15.646833,9.0,11.0,9.8,69,4.3,8.1,0.0
2024-04-11 10:46:00,46.557328,15.646833,9.0,11.0,9.8,69,4.3,8.1,0.0
2024-04-11 11:00:00,46.557328,15.646833,9.0,11.0,9.8,69,4.3,8.1,0.0
2024-04-11 11:17:00,46.557328,15.646833,8.0,12.0,9.8,69,4.3,8.1,0.0
2024-04-11 11:35:00,46.557328,15.646833,14.0,6.0,9.8,69,4.3,8.1,0.0
2024-04-11 11:49:00,46.557328,15.646833,16.0,4.0,9.8,69,4.3,8.1,0.0
2024-04-11 12:12:00,46.557328,15.646833,18.0,2.0,9.8,69,4.3,8.1,0.0
2024-04-11 12:42:00,46.557328,15.646833,15.0,5.0,9.8,69,4.3,8.1,0.0
2024-04-11 12:58:00,46.557328,15.646833,14.0,6.0,9.8,69,4.3,8.1,0.0
2024-04-11 13:20:00,46.557328,15.646833,11.0,9.0,9.8,69,4.3,8.1,0.0
2024-04-11 13:31:00,46.557328,15.646833,10.0,10.0,9.8,69,4.3,8.1,0.0
2024-04-11 13:47:00,46.557328,15.646833,12.0,8.0,9.8,69,4.3,8.1,0.0
2024-04-11 14:05:00,46.557328,15.646833,19.0,1.0,9.8,69,4.3,8.1,0.0
2024-04-11 14:24:00,46.557328,15.646833,18.0,2.0,9.8,69,4.3,8.1,0.0
2024-04-11 14:37:00,46.557328,15.646833,19.0,1.0,9.8,69,4.3,8.1,0.0
2024-04-11 14:47:00,46.557328,15.646833,18.0,2.0,9.8,69,4.3,8.1,0.0
2024-04-11 15:16:00,46.557328,15.646833,12.0,8.0,9.8,69,4.3,8.1,0.0
2024-04-11 15:25:00,46.557328,15.646833,14.0,6.0,9.8,69,4.3,8.1,0.0
2024-04-11 15:41:00,46.557328,15.646833,15.0,5.0,9.8,69,4.3,8.1,0.0
2024-04-11 15:56:00,46.557328,15.646833,1.0,19.0,9.8,69,4.3,8.1,0.0
2024-04-11 16:20:00,46.557328,15.646833,6.0,14.0,9.8,69,4.3,8.1,0.0
2024-04-11 16:35:00,46.557328,15.646833,14.0,6.0,9.8,69,4.3,8.1,0.0
2024-04-11 16:49:00,46.557328,15.646833,13.0,7.0,9.8,69,4.3,8.1,0.0
2024-04-11 17:07:00,46.557328,15.646833,12.0,8.0,9.8,69,4.3,8.1,0.0
2024-04-11 17:25:00,46.557328,15.646833,13.0,7.0,9.8,69,4.3,8.1,0.0
2024-04-11 17:34:00,46.557328,15.646833,17.0,3.0,9.8,69,4.3,8.1,0.0
2024-04-11 17:48:00,46.557328,15.646833,20.0,0.0,9.8,69,4.3,8.1,0.0
2024-04-11 18:03:00,46.557328,15.646833,19.0,1.0,9.8,69,4.3,8.1,0.0
2024-04-11 18:23:00,46.557328,15.646833,20.0,0.0,9.8,69,4.3,8.1,0.0
2024-04-11 18:38:00,46.557328,15.646833,20.0,0.0,9.8,69,4.3,8.1,0.0
2024-04-11 18:53:00,46.557328,15.646833,19.0,1.0,9.8,69,4.3,8.1,0.0
2024-04-11 19:14:00,46.557328,15.646833,12.0,8.0,9.8,69,4.3,8.1,0.0
2024-04-11 19:24:00,46.557328,15.646833,13.0,7.0,9.8,69,4.3,8.1,0.0
2024-04-11 19:39:00,46.557328,15.646833,15.0,5.0,9.8,69,4.3,8.1,0.0
2024-04-11 19:45:00,46.557328,15.646833,13.0,7.0,9.8,69,4.3,8.1,0.0
2024-04-11 20:14:00,46.557328,15.646833,12.0,8.0,9.8,69,4.3,8.1,0.0
2024-04-11 20:29:00,46.557328,15.646833,13.0,7.0,9.8,69,4.3,8.1,0.0
2024-04-11 20:40:00,46.557328,15.646833,13.0,7.0,9.8,69,4.3,8.1,0.0
2024-04-11 20:55:00,46.557328,15.646833,14.0,6.0,9.8,69,4.3,8.1,0.0
2024-04-11 21:15:00,46.557328,15.646833,14.0,6.0,9.8,69,4.3,8.1,0.0
2024-04-11 21:27:00,46.557328,15.646833,15.0,5.0,9.8,69,4.3,8.1,0.0
2024-04-11 21:35:00,46.557328,15.646833,18.0,2.0,9.8,69,4.3,8.1,0.0
2024-04-11 21:55:00,46.557328,15.646833,18.0,2.0,9.8,69,4.3,8.1,0.0
2024-04-11 22:16:00,46.557328,15.646833,19.0,1.0,9.8,69,4.3,8.1,0.0
2024-04-12 02:01:00,46.557328,15.646833,18.0,2.0,10.0,83,7.3,8.6,0.0
2024-04-12 02:31:00,46.557328,15.646833,18.0,2.0,10.0,83,7.3,8.6,0.0
2024-04-12 02:41:00,46.557328,15.646833,18.0,2.0,10.0,83,7.3,8.6,0.0
2024-04-12 02:51:00,46.557328,15.646833,18.0,2.0,10.0,83,7.3,8.6,0.0
2024-04-12 03:11:00,46.557328,15.646833,18.0,2.0,10.0,83,7.3,8.6,0.0
2024-04-12 03:31:00,46.557328,15.646833,18.0,2.0,10.0,83,7.3,8.6,0.0
2024-04-12 03:41:00,46.557328,15.646833,18.0,2.0,10.0,83,7.3,8.6,0.0
2024-04-12 04:12:00,46.557328,15.646833,17.0,3.0,10.0,83,7.3,8.6,0.0
2024-04-12 04:34:00,46.557328,15.646833,16.0,4.0,10.0,83,7.3,8.6,0.0
2024-04-12 04:48:00,46.557328,15.646833,17.0,3.0,10.0,83,7.3,8.6,0.0
2024-04-12 05:02:00,46.557328,15.646833,15.0,5.0,10.0,83,7.3,8.6,0.0
