timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-17 05:24:00,46.54199,15.63831,12.0,8.0,3.6,88,1.8,1.4,0.0
2024-04-17 05:30:00,46.54199,15.63831,12.0,8.0,3.6,88,1.8,1.4,0.0
2024-04-17 05:41:00,46.54199,15.63831,13.0,7.0,3.6,88,1.8,1.4,0.0
2024-04-17 06:21:00,46.54199,15.63831,14.0,6.0,3.6,88,1.8,1.4,0.0
2024-04-17 06:31:00,46.54199,15.63831,14.0,6.0,3.6,88,1.8,1.4,0.0
2024-04-17 06:47:00,46.54199,15.63831,15.0,5.0,3.6,88,1.8,1.4,0.0
2024-04-17 07:15:00,46.54199,15.63831,18.0,2.0,3.6,88,1.8,1.4,0.0
2024-04-17 07:26:00,46.54199,15.63831,18.0,2.0,3.6,88,1.8,1.4,0.0
2024-04-17 07:41:00,46.54199,15.63831,19.0,1.0,3.6,88,1.8,1.4,0.0
2024-04-17 07:52:00,46.54199,15.63831,19.0,1.0,3.6,88,1.8,1.4,0.0
2024-04-17 08:22:00,46.54199,15.63831,19.0,1.0,3.6,88,1.8,1.4,0.0
2024-04-17 08:32:00,46.54199,15.63831,19.0,1.0,3.6,88,1.8,1.4,0.0
2024-04-17 08:46:00,46.54199,15.63831,20.0,0.0,3.6,88,1.8,1.4,0.0
2024-04-17 09:02:00,46.54199,15.63831,20.0,0.0,3.6,88,1.8,1.4,0.0
2024-04-17 09:22:00,46.54199,15.63831,20.0,0.0,3.6,88,1.8,1.4,0.0
2024-04-17 09:32:00,46.54199,15.63831,20.0,0.0,3.6,88,1.8,1.4,0.0
2024-04-17 09:42:00,46.54199,15.63831,20.0,0.0,3.6,88,1.8,1.4,0.0
2024-04-17 10:16:00,46.54199,15.63831,18.0,2.0,3.6,88,1.8,1.4,0.0
2024-04-17 10:23:00,46.54199,15.63831,18.0,2.0,3.6,88,1.8,1.4,0.0
2024-04-17 10:44:00,46.54199,15.63831,18.0,2.0,3.6,88,1.8,1.4,0.0
2024-04-17 10:53:00,46.54199,15.63831,11.0,9.0,3.6,88,1.8,1.4,0.0
2024-04-17 11:14:00,46.54199,15.63831,10.0,10.0,3.6,88,1.8,1.4,0.0
2024-04-17 11:23:00,46.54199,15.63831,10.0,10.0,3.6,88,1.8,1.4,0.0
2024-04-17 11:33:00,46.54199,15.63831,10.0,10.0,3.6,88,1.8,1.4,0.0
2024-04-17 11:54:00,46.54199,15.63831,10.0,10.0,3.6,88,1.8,1.4,0.0
2024-04-17 12:34:00,46.54199,15.63831,10.0,10.0,3.6,88,1.8,1.4,0.0
2024-04-17 12:52:00,46.54199,15.63831,9.0,11.0,3.6,88,1.8,1.4,0.0
2024-04-17 13:14:00,46.54199,15.63831,8.0,12.0,3.6,88,1.8,1.4,0.0
2024-04-17 13:25:00,46.54199,15.63831,7.0,13.0,3.6,88,1.8,1.4,0.0
2024-04-17 13:45:00,46.54199,15.63831,6.0,14.0,3.6,88,1.8,1.4,0.0
2024-04-17 13:58:00,46.54199,15.63831,8.0,12.0,3.6,88,1.8,1.4,0.0
2024-04-17 14:20:00,46.54199,15.63831,6.0,14.0,3.6,88,1.8,1.4,0.0
2024-04-17 14:35:00,46.54199,15.63831,6.0,14.0,3.6,88,1.8,1.4,0.0
2024-04-17 14:46:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 15:06:00,46.54199,15.63831,8.0,12.0,3.6,88,1.8,1.4,0.0
2024-04-17 15:16:00,46.54199,15.63831,7.0,13.0,3.6,88,1.8,1.4,0.0
2024-04-17 15:36:00,46.54199,15.63831,7.0,13.0,3.6,88,1.8,1.4,0.0
2024-04-17 15:48:00,46.54199,15.63831,4.0,16.0,3.6,88,1.8,1.4,0.0
2024-04-17 16:16:00,46.54199,15.63831,4.0,16.0,3.6,88,1.8,1.4,0.0
2024-04-17 16:37:00,46.54199,15.63831,4.0,16.0,3.6,88,1.8,1.4,0.0
2024-04-17 16:47:00,46.54199,15.63831,4.0,16.0,3.6,88,1.8,1.4,0.0
2024-04-17 17:07:00,46.54199,15.63831,4.0,16.0,3.6,88,1.8,1.4,0.0
2024-04-17 17:27:00,46.54199,15.63831,4.0,16.0,3.6,88,1.8,1.4,0.0
2024-04-17 17:37:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 17:49:00,46.54199,15.63831,8.0,12.0,3.6,88,1.8,1.4,0.0
2024-04-17 18:23:00,46.54199,15.63831,7.0,13.0,3.6,88,1.8,1.4,0.0
2024-04-17 18:28:00,46.54199,15.63831,7.0,13.0,3.6,88,1.8,1.4,0.0
2024-04-17 18:48:00,46.54199,15.63831,4.0,16.0,3.6,88,1.8,1.4,0.0
2024-04-17 19:08:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 19:18:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 19:38:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 19:49:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 20:13:00,46.54199,15.63831,6.0,14.0,3.6,88,1.8,1.4,0.0
2024-04-17 20:19:00,46.54199,15.63831,6.0,14.0,3.6,88,1.8,1.4,0.0
2024-04-17 20:39:00,46.54199,15.63831,6.0,14.0,3.6,88,1.8,1.4,0.0
2024-04-17 20:49:00,46.54199,15.63831,6.0,14.0,3.6,88,1.8,1.4,0.0
2024-04-17 21:13:00,46.54199,15.63831,6.0,14.0,3.6,88,1.8,1.4,0.0
2024-04-17 21:29:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 21:40:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 21:50:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 22:10:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 22:30:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 22:40:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 22:50:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 23:20:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 23:31:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-17 23:41:00,46.54199,15.63831,5.0,15.0,3.6,88,1.8,1.4,0.0
2024-04-18 00:31:00,46.54199,15.63831,5.0,15.0,7.4,65,1.2,3.9,0.0
2024-04-18 01:33:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 02:13:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 02:33:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 02:43:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 02:53:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 03:13:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 03:33:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 03:43:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 04:14:00,46.54199,15.63831,4.0,16.0,7.4,67,1.6,3.6,0.0
2024-04-18 04:24:00,46.54199,15.63831,4.0,16.0,7.4,67,1.6,3.6,0.0
2024-04-18 04:44:00,46.54199,15.63831,7.0,13.0,7.4,67,1.6,3.6,0.0
2024-04-18 04:54:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 05:14:00,46.54199,15.63831,9.0,11.0,7.4,67,1.6,3.6,0.0
2024-04-18 05:35:00,46.54199,15.63831,12.0,8.0,7.4,67,1.6,3.6,0.0
2024-04-18 05:45:00,46.54199,15.63831,14.0,6.0,7.4,67,1.6,3.6,0.0
2024-04-18 06:05:00,46.54199,15.63831,16.0,4.0,7.4,67,1.6,3.6,0.0
2024-04-18 06:25:00,46.54199,15.63831,16.0,4.0,7.4,67,1.6,3.6,0.0
2024-04-18 06:45:00,46.54199,15.63831,18.0,2.0,7.4,67,1.6,3.6,0.0
2024-04-18 06:58:00,46.54199,15.63831,18.0,2.0,7.4,67,1.6,3.6,0.0
2024-04-18 07:16:00,46.54199,15.63831,11.0,9.0,7.4,67,1.6,3.6,0.0
2024-04-18 07:26:00,46.54199,15.63831,11.0,9.0,7.4,67,1.6,3.6,0.0
2024-04-18 07:46:00,46.54199,15.63831,11.0,9.0,7.4,67,1.6,3.6,0.0
2024-04-18 07:56:00,46.54199,15.63831,11.0,9.0,7.4,67,1.6,3.6,0.0
2024-04-18 08:24:00,46.54199,15.63831,11.0,9.0,7.4,67,1.6,3.6,0.0
2024-04-18 08:37:00,46.54199,15.63831,12.0,8.0,7.4,67,1.6,3.6,0.0
2024-04-18 08:46:00,46.54199,15.63831,13.0,7.0,7.4,67,1.6,3.6,0.0
2024-04-18 09:11:00,46.54199,15.63831,11.0,9.0,7.4,67,1.6,3.6,0.0
2024-04-18 09:27:00,46.54199,15.63831,11.0,9.0,7.4,67,1.6,3.6,0.0
2024-04-18 09:37:00,46.54199,15.63831,12.0,8.0,7.4,67,1.6,3.6,0.0
2024-04-18 09:47:00,46.54199,15.63831,13.0,7.0,7.4,67,1.6,3.6,0.0
2024-04-18 10:20:00,46.54199,15.63831,12.0,8.0,7.4,67,1.6,3.6,0.0
2024-04-18 10:37:00,46.54199,15.63831,11.0,9.0,7.4,67,1.6,3.6,0.0
2024-04-18 10:48:00,46.54199,15.63831,11.0,9.0,7.4,67,1.6,3.6,0.0
2024-04-18 11:08:00,46.54199,15.63831,6.0,14.0,7.4,67,1.6,3.6,0.0
2024-04-18 11:26:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 11:38:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 11:48:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 12:29:00,46.54199,15.63831,11.0,9.0,7.4,67,1.6,3.6,0.0
2024-04-18 12:49:00,46.54199,15.63831,10.0,10.0,7.4,67,1.6,3.6,0.0
2024-04-18 13:14:00,46.54199,15.63831,10.0,10.0,7.4,67,1.6,3.6,0.0
2024-04-18 13:29:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 13:39:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 13:49:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 14:20:00,46.54199,15.63831,9.0,11.0,7.4,67,1.6,3.6,0.0
2024-04-18 14:30:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 14:48:00,46.54199,15.63831,6.0,14.0,7.4,67,1.6,3.6,0.0
2024-04-18 15:05:00,46.54199,15.63831,6.0,14.0,7.4,67,1.6,3.6,0.0
2024-04-18 15:23:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 15:34:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 15:43:00,46.54199,15.63831,10.0,10.0,7.4,67,1.6,3.6,0.0
2024-04-18 16:01:00,46.54199,15.63831,9.0,11.0,7.4,67,1.6,3.6,0.0
2024-04-18 16:21:00,46.54199,15.63831,9.0,11.0,7.4,67,1.6,3.6,0.0
2024-04-18 16:41:00,46.54199,15.63831,9.0,11.0,7.4,67,1.6,3.6,0.0
2024-04-18 16:51:00,46.54199,15.63831,9.0,11.0,7.4,67,1.6,3.6,0.0
2024-04-18 17:11:00,46.54199,15.63831,9.0,11.0,7.4,67,1.6,3.6,0.0
2024-04-18 17:31:00,46.54199,15.63831,10.0,10.0,7.4,67,1.6,3.6,0.0
2024-04-18 17:42:00,46.54199,15.63831,11.0,9.0,7.4,67,1.6,3.6,0.0
2024-04-18 17:59:00,46.54199,15.63831,9.0,11.0,7.4,67,1.6,3.6,0.0
2024-04-18 18:22:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 18:32:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 18:42:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 19:02:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 19:12:00,46.54199,15.63831,8.0,12.0,7.4,67,1.6,3.6,0.0
2024-04-18 19:28:00,46.54199,15.63831,7.0,13.0,7.4,67,1.6,3.6,0.0
2024-04-18 19:43:00,46.54199,15.63831,6.0,14.0,7.4,67,1.6,3.6,0.0
2024-04-18 19:53:00,46.54199,15.63831,6.0,14.0,7.4,67,1.6,3.6,0.0
2024-04-18 20:13:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 20:33:00,46.54199,15.63831,4.0,16.0,7.4,67,1.6,3.6,0.0
2024-04-18 20:43:00,46.54199,15.63831,4.0,16.0,7.4,67,1.6,3.6,0.0
2024-04-18 20:53:00,46.54199,15.63831,4.0,16.0,7.4,67,1.6,3.6,0.0
2024-04-18 21:13:00,46.54199,15.63831,4.0,16.0,7.4,67,1.6,3.6,0.0
2024-04-18 21:24:00,46.54199,15.63831,4.0,16.0,7.4,67,1.6,3.6,0.0
2024-04-18 21:34:00,46.54199,15.63831,4.0,16.0,7.4,67,1.6,3.6,0.0
2024-04-18 21:54:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 22:14:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 22:24:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 22:44:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 22:54:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 23:15:00,46.54199,15.63831,5.0,15.0,7.4,67,1.6,3.6,0.0
2024-04-18 23:35:00,46.54199,15.63831,4.0,16.0,7.4,67,1.6,3.6,0.0
2024-04-18 23:45:00,46.54199,15.63831,4.0,16.0,7.4,67,1.6,3.6,0.0
2024-04-19 00:35:00,46.54199,15.63831,4.0,16.0,5.2,76,1.3,2.2,0.0
2024-04-19 01:36:00,46.54199,15.63831,4.0,16.0,4.9,69,-0.3,1.5,0.0
2024-04-19 02:15:00,46.54199,15.63831,4.0,16.0,4.9,69,-0.3,1.5,0.0
2024-04-19 02:25:00,46.54199,15.63831,4.0,16.0,4.9,69,-0.3,1.5,0.0
2024-04-19 02:46:00,46.54199,15.63831,4.0,16.0,4.9,69,-0.3,1.5,0.0
2024-04-19 02:56:00,46.54199,15.63831,4.0,16.0,4.9,69,-0.3,1.5,0.0
2024-04-19 03:16:00,46.54199,15.63831,4.0,16.0,4.9,69,-0.3,1.5,0.0
2024-04-19 03:36:00,46.54199,15.63831,4.0,16.0,4.9,69,-0.3,1.5,0.0
2024-04-19 03:46:00,46.54199,15.63831,4.0,16.0,4.9,69,-0.3,1.5,0.0
2024-04-19 04:16:00,46.54199,15.63831,5.0,15.0,4.9,69,-0.3,1.5,0.0
2024-04-19 04:26:00,46.54199,15.63831,5.0,15.0,4.9,69,-0.3,1.5,0.0
2024-04-19 04:41:00,46.54199,15.63831,6.0,14.0,4.9,69,-0.3,1.5,0.0
2024-04-19 04:57:00,46.54199,15.63831,6.0,14.0,4.9,69,-0.3,1.5,0.0
2024-04-19 05:17:00,46.54199,15.63831,7.0,13.0,4.9,69,-0.3,1.5,0.0
2024-04-19 05:28:00,46.54199,15.63831,9.0,11.0,4.9,69,-0.3,1.5,0.0
2024-04-19 05:48:00,46.54199,15.63831,12.0,8.0,4.9,69,-0.3,1.5,0.0
2024-04-19 06:08:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 06:28:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 06:41:00,46.54199,15.63831,13.0,7.0,4.9,69,-0.3,1.5,0.0
2024-04-19 06:59:00,46.54199,15.63831,13.0,7.0,4.9,69,-0.3,1.5,0.0
2024-04-19 07:18:00,46.54199,15.63831,13.0,7.0,4.9,69,-0.3,1.5,0.0
2024-04-19 07:28:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 07:38:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 07:49:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 08:19:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 08:29:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 08:49:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 08:59:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 09:19:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 09:29:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 09:40:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 10:00:00,46.54199,15.63831,14.0,6.0,4.9,69,-0.3,1.5,0.0
2024-04-19 10:26:00,46.54199,15.63831,10.0,10.0,4.9,69,-0.3,1.5,0.0
2024-04-19 10:41:00,46.54199,15.63831,10.0,10.0,4.9,69,-0.3,1.5,0.0
2024-04-19 10:50:00,46.54199,15.63831,9.0,11.0,4.9,69,-0.3,1.5,0.0
2024-04-19 11:11:00,46.54199,15.63831,9.0,11.0,4.9,69,-0.3,1.5,0.0
2024-04-19 11:27:00,46.54199,15.63831,10.0,10.0,4.9,69,-0.3,1.5,0.0
2024-04-19 11:31:00,46.54199,15.63831,9.0,11.0,4.9,69,-0.3,1.5,0.0
2024-04-19 11:55:00,46.54199,15.63831,9.0,11.0,4.9,69,-0.3,1.5,0.0
2024-04-19 12:31:00,46.54199,15.63831,8.0,12.0,4.9,69,-0.3,1.5,0.0
2024-04-19 12:52:00,46.54199,15.63831,8.0,12.0,4.9,69,-0.3,1.5,0.0
2024-04-19 13:15:00,46.54199,15.63831,8.0,12.0,4.9,69,-0.3,1.5,0.0
2024-04-19 13:30:00,46.54199,15.63831,5.0,15.0,4.9,69,-0.3,1.5,0.0
2024-04-19 13:46:00,46.54199,15.63831,5.0,15.0,4.9,69,-0.3,1.5,0.0
2024-04-19 13:52:00,46.54199,15.63831,5.0,15.0,4.9,69,-0.3,1.5,0.0
2024-04-19 14:13:00,46.54199,15.63831,7.0,13.0,4.9,69,-0.3,1.5,0.0
2024-04-19 14:33:00,46.54199,15.63831,6.0,14.0,4.9,69,-0.3,1.5,0.0
2024-04-19 14:43:00,46.54199,15.63831,6.0,14.0,4.9,69,-0.3,1.5,0.0
2024-04-19 15:07:00,46.54199,15.63831,3.0,17.0,4.9,69,-0.3,1.5,0.0
2024-04-19 15:23:00,46.54199,15.63831,3.0,17.0,4.9,69,-0.3,1.5,0.0
2024-04-19 15:33:00,46.54199,15.63831,2.0,18.0,4.9,69,-0.3,1.5,0.0
2024-04-19 15:44:00,46.54199,15.63831,1.0,19.0,4.9,69,-0.3,1.5,0.0
2024-04-19 16:14:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 16:39:00,46.54199,15.63831,3.0,17.0,4.9,69,-0.3,1.5,0.0
2024-04-19 16:44:00,46.54199,15.63831,3.0,17.0,4.9,69,-0.3,1.5,0.0
2024-04-19 17:14:00,46.54199,15.63831,4.0,16.0,4.9,69,-0.3,1.5,0.0
2024-04-19 17:25:00,46.54199,15.63831,4.0,16.0,4.9,69,-0.3,1.5,0.0
2024-04-19 17:35:00,46.54199,15.63831,5.0,15.0,4.9,69,-0.3,1.5,0.0
2024-04-19 17:55:00,46.54199,15.63831,4.0,16.0,4.9,69,-0.3,1.5,0.0
2024-04-19 18:20:00,46.54199,15.63831,3.0,17.0,4.9,69,-0.3,1.5,0.0
2024-04-19 18:35:00,46.54199,15.63831,3.0,17.0,4.9,69,-0.3,1.5,0.0
2024-04-19 18:46:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 19:06:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 19:16:00,46.54199,15.63831,1.0,19.0,4.9,69,-0.3,1.5,0.0
2024-04-19 19:26:00,46.54199,15.63831,1.0,19.0,4.9,69,-0.3,1.5,0.0
2024-04-19 19:46:00,46.54199,15.63831,1.0,19.0,4.9,69,-0.3,1.5,0.0
2024-04-19 20:16:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 20:26:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 20:46:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 20:57:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 21:07:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 21:27:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 21:37:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 21:47:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 22:17:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 22:27:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 22:37:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 22:58:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 23:18:00,46.54199,15.63831,0.0,20.0,4.9,69,-0.3,1.5,0.0
2024-04-19 23:38:00,46.54199,15.63831,1.0,19.0,4.9,69,-0.3,1.5,0.0
2024-04-19 23:48:00,46.54199,15.63831,1.0,19.0,4.9,69,-0.3,1.5,0.0
2024-04-20 01:09:00,46.54199,15.63831,0.0,20.0,6.1,61,-0.9,3.6,0.0
2024-04-20 01:53:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 02:24:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 02:34:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 02:44:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 03:04:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 03:24:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 03:34:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 03:44:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 04:04:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 04:25:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 04:35:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 04:55:00,46.54199,15.63831,0.0,20.0,4.3,74,0.1,2.1,0.0
2024-04-20 05:15:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 05:25:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 05:45:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 05:55:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 06:16:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 06:36:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 06:46:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 07:06:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 07:26:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 07:38:00,46.54199,15.63831,2.0,18.0,4.3,74,0.1,2.1,0.0
2024-04-20 07:46:00,46.54199,15.63831,2.0,18.0,4.3,74,0.1,2.1,0.0
2024-04-20 08:17:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 08:27:00,46.54199,15.63831,2.0,18.0,4.3,74,0.1,2.1,0.0
2024-04-20 08:37:00,46.54199,15.63831,4.0,16.0,4.3,74,0.1,2.1,0.0
2024-04-20 08:57:00,46.54199,15.63831,6.0,14.0,4.3,74,0.1,2.1,0.0
2024-04-20 09:12:00,46.54199,15.63831,6.0,14.0,4.3,74,0.1,2.1,0.0
2024-04-20 09:27:00,46.54199,15.63831,6.0,14.0,4.3,74,0.1,2.1,0.0
2024-04-20 09:37:00,46.54199,15.63831,5.0,15.0,4.3,74,0.1,2.1,0.0
2024-04-20 09:48:00,46.54199,15.63831,5.0,15.0,4.3,74,0.1,2.1,0.0
2024-04-20 10:18:00,46.54199,15.63831,6.0,14.0,4.3,74,0.1,2.1,0.0
2024-04-20 10:33:00,46.54199,15.63831,7.0,13.0,4.3,74,0.1,2.1,0.0
2024-04-20 10:38:00,46.54199,15.63831,5.0,15.0,4.3,74,0.1,2.1,0.0
2024-04-20 10:58:00,46.54199,15.63831,6.0,14.0,4.3,74,0.1,2.1,0.0
2024-04-20 11:08:00,46.54199,15.63831,4.0,16.0,4.3,74,0.1,2.1,0.0
2024-04-20 11:25:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 11:39:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 11:49:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 12:29:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 12:49:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 13:10:00,46.54199,15.63831,6.0,14.0,4.3,74,0.1,2.1,0.0
2024-04-20 13:20:00,46.54199,15.63831,6.0,14.0,4.3,74,0.1,2.1,0.0
2024-04-20 13:40:00,46.54199,15.63831,5.0,15.0,4.3,74,0.1,2.1,0.0
2024-04-20 13:50:00,46.54199,15.63831,4.0,16.0,4.3,74,0.1,2.1,0.0
2024-04-20 14:10:00,46.54199,15.63831,4.0,16.0,4.3,74,0.1,2.1,0.0
2024-04-20 14:20:00,46.54199,15.63831,4.0,16.0,4.3,74,0.1,2.1,0.0
2024-04-20 14:40:00,46.54199,15.63831,4.0,16.0,4.3,74,0.1,2.1,0.0
2024-04-20 14:56:00,46.54199,15.63831,2.0,18.0,4.3,74,0.1,2.1,0.0
2024-04-20 15:11:00,46.54199,15.63831,1.0,19.0,4.3,74,0.1,2.1,0.0
2024-04-20 15:27:00,46.54199,15.63831,3.0,17.0,4.3,74,0.1,2.1,0.0
