timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-08 14:11:00,46.558519,15.649072,8.0,12.0,16.5,60,8.7,16.0,0.0
2024-04-08 12:11:00,46.558519,15.649072,8.0,12.0,16.5,60,8.7,16.0,0.0
2024-04-08 12:46:00,46.558519,15.649072,11.0,9.0,16.5,60,8.7,16.0,0.0
2024-04-08 13:01:00,46.558519,15.649072,10.0,10.0,16.5,60,8.7,16.0,0.0
2024-04-08 13:22:00,46.558519,15.649072,12.0,8.0,16.5,60,8.7,16.0,0.0
2024-04-08 13:34:00,46.558519,15.649072,17.0,3.0,16.5,60,8.7,16.0,0.0
2024-04-08 13:49:00,46.558519,15.649072,18.0,2.0,16.5,60,8.7,16.0,0.0
2024-04-08 14:07:00,46.558519,15.649072,20.0,0.0,16.5,60,8.7,16.0,0.0
2024-04-08 14:26:00,46.558519,15.649072,17.0,3.0,16.5,60,8.7,16.0,0.0
2024-04-08 14:36:00,46.558519,15.649072,20.0,0.0,16.5,60,8.7,16.0,0.0
2024-04-08 14:50:00,46.558519,15.649072,20.0,0.0,16.5,60,8.7,16.0,0.0
2024-04-08 15:10:00,46.558519,15.649072,20.0,0.0,16.5,60,8.7,16.0,0.0
2024-04-08 15:25:00,46.558519,15.649072,10.0,10.0,16.5,60,8.7,16.0,0.0
2024-04-08 15:39:00,46.558519,15.649072,8.0,12.0,16.5,60,8.7,16.0,0.0
2024-04-08 15:52:00,46.558519,15.649072,6.0,14.0,16.5,60,8.7,16.0,0.0
2024-04-08 16:23:00,46.558519,15.649072,8.0,12.0,16.5,60,8.7,16.0,0.0
2024-04-08 16:34:00,46.558519,15.649072,9.0,11.0,16.5,60,8.7,16.0,0.0
2024-04-08 16:51:00,46.558519,15.649072,7.0,13.0,16.5,60,8.7,16.0,0.0
2024-04-08 17:12:00,46.558519,15.649072,6.0,14.0,16.5,60,8.7,16.0,0.0
2024-04-08 17:22:00,46.558519,15.649072,6.0,14.0,16.5,60,8.7,16.0,0.0
2024-04-08 17:32:00,46.558519,15.649072,5.0,15.0,16.5,60,8.7,16.0,0.0
2024-04-08 17:53:00,46.558519,15.649072,7.0,13.0,16.5,60,8.7,16.0,0.0
2024-04-08 18:22:00,46.558519,15.649072,5.0,15.0,16.5,60,8.7,16.0,0.0
2024-04-08 18:39:00,46.558519,15.649072,5.0,15.0,16.5,60,8.7,16.0,0.0
2024-04-08 18:43:00,46.558519,15.649072,5.0,15.0,16.5,60,8.7,16.0,0.0
2024-04-08 19:13:00,46.558519,15.649072,4.0,16.0,16.5,60,8.7,16.0,0.0
2024-04-08 19:23:00,46.558519,15.649072,4.0,16.0,16.5,60,8.7,16.0,0.0
2024-04-08 19:33:00,46.558519,15.649072,6.0,14.0,16.5,60,8.7,16.0,0.0
2024-04-08 19:43:00,46.558519,15.649072,6.0,14.0,16.5,60,8.7,16.0,0.0
2024-04-08 20:13:00,46.558519,15.649072,9.0,11.0,16.5,60,8.7,16.0,0.0
2024-04-08 20:27:00,46.558519,15.649072,11.0,9.0,16.5,60,8.7,16.0,0.0
2024-04-08 20:44:00,46.558519,15.649072,11.0,9.0,16.5,60,8.7,16.0,0.0
2024-04-08 20:54:00,46.558519,15.649072,10.0,10.0,16.5,60,8.7,16.0,0.0
2024-04-08 21:14:00,46.558519,15.649072,10.0,10.0,16.5,60,8.7,16.0,0.0
2024-04-08 21:24:00,46.558519,15.649072,10.0,10.0,16.5,60,8.7,16.0,0.0
2024-04-08 21:34:00,46.558519,15.649072,10.0,10.0,16.5,60,8.7,16.0,0.0
2024-04-08 21:54:00,46.558519,15.649072,11.0,9.0,16.5,60,8.7,16.0,0.0
2024-04-08 22:15:00,46.558519,15.649072,11.0,9.0,16.5,60,8.7,16.0,0.0
2024-04-08 22:35:00,46.558519,15.649072,11.0,9.0,16.5,60,8.7,16.0,0.0
2024-04-08 22:45:00,46.558519,15.649072,11.0,9.0,16.5,60,8.7,16.0,0.0
2024-04-08 23:05:00,46.558519,15.649072,11.0,9.0,16.5,60,8.7,16.0,0.0
2024-04-08 23:15:00,46.558519,15.649072,11.0,9.0,16.5,60,8.7,16.0,0.0
2024-04-08 23:35:00,46.558519,15.649072,11.0,9.0,16.5,60,8.7,16.0,0.0
2024-04-08 23:45:00,46.558519,15.649072,11.0,9.0,16.5,60,8.7,16.0,0.0
2024-04-09 00:26:00,46.558519,15.649072,10.0,10.0,16.3,66,9.9,16.1,0.0
2024-04-09 01:32:00,46.558519,15.649072,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:11:00,46.558519,15.649072,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:21:00,46.558519,15.649072,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:41:00,46.558519,15.649072,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 02:52:00,46.558519,15.649072,9.0,11.0,15.9,68,10.0,15.7,0.0
2024-04-09 03:22:00,46.558519,15.649072,9.0,11.0,15.9,68,10.0,15.7,0.0
2024-04-09 03:35:00,46.558519,15.649072,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 03:45:00,46.558519,15.649072,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:02:00,46.558519,15.649072,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:23:00,46.558519,15.649072,8.0,12.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:44:00,46.558519,15.649072,9.0,11.0,15.9,68,10.0,15.7,0.0
2024-04-09 04:53:00,46.558519,15.649072,9.0,11.0,15.9,68,10.0,15.7,0.0
2024-04-09 05:13:00,46.558519,15.649072,0.0,20.0,15.9,68,10.0,15.7,0.0
2024-04-09 05:36:00,46.558519,15.649072,2.0,18.0,15.9,68,10.0,15.7,0.0
2024-04-09 05:48:00,46.558519,15.649072,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:03:00,46.558519,15.649072,12.0,8.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:29:00,46.558519,15.649072,7.0,13.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:44:00,46.558519,15.649072,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 06:56:00,46.558519,15.649072,8.0,12.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:14:00,46.558519,15.649072,8.0,12.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:26:00,46.558519,15.649072,8.0,12.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:45:00,46.558519,15.649072,8.0,12.0,15.9,68,10.0,15.7,0.0
2024-04-09 07:58:00,46.558519,15.649072,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 08:15:00,46.558519,15.649072,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 08:35:00,46.558519,15.649072,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 08:45:00,46.558519,15.649072,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:06:00,46.558519,15.649072,5.0,15.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:21:00,46.558519,15.649072,3.0,17.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:36:00,46.558519,15.649072,0.0,20.0,15.9,68,10.0,15.7,0.0
2024-04-09 09:50:00,46.558519,15.649072,2.0,18.0,15.9,68,10.0,15.7,0.0
2024-04-09 10:16:00,46.558519,15.649072,0.0,20.0,15.9,68,10.0,15.7,0.0
2024-04-09 10:38:00,46.558519,15.649072,3.0,17.0,15.9,68,10.0,15.7,0.0
2024-04-09 10:47:00,46.558519,15.649072,9.0,11.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:13:00,46.558519,15.649072,7.0,13.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:27:00,46.558519,15.649072,9.0,11.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:39:00,46.558519,15.649072,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 11:51:00,46.558519,15.649072,1.0,19.0,15.9,68,10.0,15.7,0.0
2024-04-09 12:29:00,46.558519,15.649072,1.0,19.0,15.9,68,10.0,15.7,0.0
2024-04-09 12:50:00,46.558519,15.649072,1.0,19.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:11:00,46.558519,15.649072,7.0,13.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:29:00,46.558519,15.649072,9.0,11.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:39:00,46.558519,15.649072,8.0,12.0,15.9,68,10.0,15.7,0.0
2024-04-09 13:55:00,46.558519,15.649072,13.0,7.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:16:00,46.558519,15.649072,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:29:00,46.558519,15.649072,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:40:00,46.558519,15.649072,20.0,0.0,15.9,68,10.0,15.7,0.0
2024-04-09 14:58:00,46.558519,15.649072,19.0,1.0,15.9,68,10.0,15.7,0.0
2024-04-09 15:20:00,46.558519,15.649072,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 15:35:00,46.558519,15.649072,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 15:40:00,46.558519,15.649072,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 16:10:00,46.558519,15.649072,6.0,14.0,15.9,68,10.0,15.7,0.0
2024-04-09 16:31:00,46.558519,15.649072,7.0,13.0,15.9,68,10.0,15.7,0.0
2024-04-09 16:46:00,46.558519,15.649072,7.0,13.0,15.9,68,10.0,15.7,0.0
2024-04-09 16:58:00,46.558519,15.649072,10.0,10.0,15.9,68,10.0,15.7,0.0
2024-04-09 17:21:00,46.558519,15.649072,11.0,9.0,15.9,68,10.0,15.7,0.0
2024-04-09 17:31:00,46.558519,15.649072,14.0,6.0,15.9,68,10.0,15.7,0.0
2024-04-09 17:46:00,46.558519,15.649072,15.0,5.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:02:00,46.558519,15.649072,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:22:00,46.558519,15.649072,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:36:00,46.558519,15.649072,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 18:47:00,46.558519,15.649072,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:02:00,46.558519,15.649072,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:13:00,46.558519,15.649072,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:23:00,46.558519,15.649072,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:43:00,46.558519,15.649072,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 19:53:00,46.558519,15.649072,18.0,2.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:13:00,46.558519,15.649072,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:23:00,46.558519,15.649072,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:43:00,46.558519,15.649072,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 20:57:00,46.558519,15.649072,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:14:00,46.558519,15.649072,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:24:00,46.558519,15.649072,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:44:00,46.558519,15.649072,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 21:54:00,46.558519,15.649072,16.0,4.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:19:00,46.558519,15.649072,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:24:00,46.558519,15.649072,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:44:00,46.558519,15.649072,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 22:55:00,46.558519,15.649072,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 23:15:00,46.558519,15.649072,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 23:35:00,46.558519,15.649072,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-09 23:45:00,46.558519,15.649072,17.0,3.0,15.9,68,10.0,15.7,0.0
2024-04-10 01:06:00,46.558519,15.649072,16.0,4.0,15.9,57,7.4,14.8,0.0
2024-04-10 01:50:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 02:21:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 02:41:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 02:51:00,46.558519,15.649072,14.0,6.0,16.5,59,8.5,15.7,0.0
2024-04-10 03:11:00,46.558519,15.649072,14.0,6.0,16.5,59,8.5,15.7,0.0
2024-04-10 03:32:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 03:48:00,46.558519,15.649072,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 04:12:00,46.558519,15.649072,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 04:22:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 04:46:00,46.558519,15.649072,18.0,2.0,16.5,59,8.5,15.7,0.0
2024-04-10 04:59:00,46.558519,15.649072,14.0,6.0,16.5,59,8.5,15.7,0.0
2024-04-10 05:12:00,46.558519,15.649072,14.0,6.0,16.5,59,8.5,15.7,0.0
2024-04-10 05:36:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 05:49:00,46.558519,15.649072,13.0,7.0,16.5,59,8.5,15.7,0.0
2024-04-10 06:03:00,46.558519,15.649072,11.0,9.0,16.5,59,8.5,15.7,0.0
2024-04-10 06:25:00,46.558519,15.649072,10.0,10.0,16.5,59,8.5,15.7,0.0
2024-04-10 06:44:00,46.558519,15.649072,8.0,12.0,16.5,59,8.5,15.7,0.0
2024-04-10 06:59:00,46.558519,15.649072,7.0,13.0,16.5,59,8.5,15.7,0.0
2024-04-10 07:14:00,46.558519,15.649072,8.0,12.0,16.5,59,8.5,15.7,0.0
2024-04-10 07:34:00,46.558519,15.649072,6.0,14.0,16.5,59,8.5,15.7,0.0
2024-04-10 07:48:00,46.558519,15.649072,4.0,16.0,16.5,59,8.5,15.7,0.0
2024-04-10 08:04:00,46.558519,15.649072,3.0,17.0,16.5,59,8.5,15.7,0.0
2024-04-10 08:24:00,46.558519,15.649072,0.0,20.0,16.5,59,8.5,15.7,0.0
2024-04-10 08:46:00,46.558519,15.649072,10.0,10.0,16.5,59,8.5,15.7,0.0
2024-04-10 08:55:00,46.558519,15.649072,9.0,11.0,16.5,59,8.5,15.7,0.0
2024-04-10 09:20:00,46.558519,15.649072,8.0,12.0,16.5,59,8.5,15.7,0.0
2024-04-10 09:36:00,46.558519,15.649072,7.0,13.0,16.5,59,8.5,15.7,0.0
2024-04-10 09:49:00,46.558519,15.649072,4.0,16.0,16.5,59,8.5,15.7,0.0
2024-04-10 10:06:00,46.558519,15.649072,5.0,15.0,16.5,59,8.5,15.7,0.0
2024-04-10 10:26:00,46.558519,15.649072,6.0,14.0,16.5,59,8.5,15.7,0.0
2024-04-10 10:36:00,46.558519,15.649072,7.0,13.0,16.5,59,8.5,15.7,0.0
2024-04-10 10:56:00,46.558519,15.649072,8.0,12.0,16.5,59,8.5,15.7,0.0
2024-04-10 11:17:00,46.558519,15.649072,7.0,13.0,16.5,59,8.5,15.7,0.0
2024-04-10 11:27:00,46.558519,15.649072,6.0,14.0,16.5,59,8.5,15.7,0.0
2024-04-10 11:44:00,46.558519,15.649072,2.0,18.0,16.5,59,8.5,15.7,0.0
2024-04-10 11:57:00,46.558519,15.649072,0.0,20.0,16.5,59,8.5,15.7,0.0
2024-04-10 12:27:00,46.558519,15.649072,1.0,19.0,16.5,59,8.5,15.7,0.0
2024-04-10 12:54:00,46.558519,15.649072,3.0,17.0,16.5,59,8.5,15.7,0.0
2024-04-10 13:18:00,46.558519,15.649072,7.0,13.0,16.5,59,8.5,15.7,0.0
2024-04-10 13:29:00,46.558519,15.649072,8.0,12.0,16.5,59,8.5,15.7,0.0
2024-04-10 13:45:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 13:59:00,46.558519,15.649072,17.0,3.0,16.5,59,8.5,15.7,0.0
2024-04-10 14:19:00,46.558519,15.649072,20.0,0.0,16.5,59,8.5,15.7,0.0
2024-04-10 14:33:00,46.558519,15.649072,18.0,2.0,16.5,59,8.5,15.7,0.0
2024-04-10 14:49:00,46.558519,15.649072,9.0,11.0,16.5,59,8.5,15.7,0.0
2024-04-10 15:03:00,46.558519,15.649072,12.0,8.0,16.5,59,8.5,15.7,0.0
2024-04-10 15:23:00,46.558519,15.649072,10.0,10.0,16.5,59,8.5,15.7,0.0
2024-04-10 15:35:00,46.558519,15.649072,11.0,9.0,16.5,59,8.5,15.7,0.0
2024-04-10 15:40:00,46.558519,15.649072,11.0,9.0,16.5,59,8.5,15.7,0.0
2024-04-10 16:20:00,46.558519,15.649072,14.0,6.0,16.5,59,8.5,15.7,0.0
2024-04-10 16:40:00,46.558519,15.649072,13.0,7.0,16.5,59,8.5,15.7,0.0
2024-04-10 16:56:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 17:15:00,46.558519,15.649072,14.0,6.0,16.5,59,8.5,15.7,0.0
2024-04-10 17:21:00,46.558519,15.649072,14.0,6.0,16.5,59,8.5,15.7,0.0
2024-04-10 17:41:00,46.558519,15.649072,14.0,6.0,16.5,59,8.5,15.7,0.0
2024-04-10 17:52:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 18:22:00,46.558519,15.649072,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 18:52:00,46.558519,15.649072,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 19:12:00,46.558519,15.649072,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 19:22:00,46.558519,15.649072,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 19:32:00,46.558519,15.649072,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 19:53:00,46.558519,15.649072,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 20:13:00,46.558519,15.649072,17.0,3.0,16.5,59,8.5,15.7,0.0
2024-04-10 20:23:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 20:43:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 20:54:00,46.558519,15.649072,16.0,4.0,16.5,59,8.5,15.7,0.0
2024-04-10 21:13:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 21:23:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 21:44:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 21:54:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-10 22:14:00,46.558519,15.649072,15.0,5.0,16.5,59,8.5,15.7,0.0
2024-04-11 01:34:00,46.558519,15.649072,15.0,5.0,9.7,69,4.3,8.1,0.0
2024-04-11 02:13:00,46.558519,15.649072,15.0,5.0,9.7,69,4.3,8.1,0.0
2024-04-11 02:33:00,46.558519,15.649072,15.0,5.0,9.7,69,4.3,8.1,0.0
2024-04-11 02:43:00,46.558519,15.649072,15.0,5.0,9.7,69,4.3,8.1,0.0
2024-04-11 02:53:00,46.558519,15.649072,14.0,6.0,9.7,69,4.3,8.1,0.0
2024-04-11 03:14:00,46.558519,15.649072,14.0,6.0,9.7,69,4.3,8.1,0.0
2024-04-11 03:35:00,46.558519,15.649072,15.0,5.0,9.7,69,4.3,8.1,0.0
2024-04-11 03:44:00,46.558519,15.649072,15.0,5.0,9.7,69,4.3,8.1,0.0
2024-04-11 04:04:00,46.558519,15.649072,16.0,4.0,9.7,69,4.3,8.1,0.0
2024-04-11 04:24:00,46.558519,15.649072,15.0,5.0,9.7,69,4.3,8.1,0.0
2024-04-11 04:34:00,46.558519,15.649072,15.0,5.0,9.7,69,4.3,8.1,0.0
2024-04-11 04:55:00,46.558519,15.649072,11.0,9.0,9.7,69,4.3,8.1,0.0
2024-04-11 05:16:00,46.558519,15.649072,7.0,13.0,9.7,69,4.3,8.1,0.0
2024-04-11 05:25:00,46.558519,15.649072,5.0,15.0,9.7,69,4.3,8.1,0.0
2024-04-11 05:45:00,46.558519,15.649072,10.0,10.0,9.7,69,4.3,8.1,0.0
2024-04-11 05:59:00,46.558519,15.649072,6.0,14.0,9.7,69,4.3,8.1,0.0
2024-04-11 06:16:00,46.558519,15.649072,2.0,18.0,9.7,69,4.3,8.1,0.0
2024-04-11 06:36:00,46.558519,15.649072,0.0,20.0,9.7,69,4.3,8.1,0.0
2024-04-11 06:50:00,46.558519,15.649072,7.0,13.0,9.7,69,4.3,8.1,0.0
2024-04-11 07:06:00,46.558519,15.649072,8.0,12.0,9.7,69,4.3,8.1,0.0
2024-04-11 07:26:00,46.558519,15.649072,8.0,12.0,9.7,69,4.3,8.1,0.0
2024-04-11 07:36:00,46.558519,15.649072,8.0,12.0,9.7,69,4.3,8.1,0.0
2024-04-11 07:50:00,46.558519,15.649072,6.0,14.0,9.7,69,4.3,8.1,0.0
2024-04-11 08:25:00,46.558519,15.649072,3.0,17.0,9.7,69,4.3,8.1,0.0
2024-04-11 08:37:00,46.558519,15.649072,2.0,18.0,9.7,69,4.3,8.1,0.0
2024-04-11 08:47:00,46.558519,15.649072,2.0,18.0,9.7,69,4.3,8.1,0.0
2024-04-11 09:07:00,46.558519,15.649072,0.0,20.0,9.7,69,4.3,8.1,0.0
2024-04-11 09:28:00,46.558519,15.649072,0.0,20.0,9.7,69,4.3,8.1,0.0
2024-04-11 09:40:00,46.558519,15.649072,1.0,19.0,9.7,69,4.3,8.1,0.0
2024-04-11 09:48:00,46.558519,15.649072,1.0,19.0,9.7,69,4.3,8.1,0.0
2024-04-11 10:18:00,46.558519,15.649072,12.0,8.0,9.7,69,4.3,8.1,0.0
2024-04-11 10:31:00,46.558519,15.649072,11.0,9.0,9.7,69,4.3,8.1,0.0
2024-04-11 10:48:00,46.558519,15.649072,9.0,11.0,9.7,69,4.3,8.1,0.0
2024-04-11 11:05:00,46.558519,15.649072,12.0,8.0,9.7,69,4.3,8.1,0.0
2024-04-11 11:19:00,46.558519,15.649072,13.0,7.0,9.7,69,4.3,8.1,0.0
2024-04-11 11:36:00,46.558519,15.649072,10.0,10.0,9.7,69,4.3,8.1,0.0
2024-04-11 11:49:00,46.558519,15.649072,8.0,12.0,9.7,69,4.3,8.1,0.0
2024-04-11 12:11:00,46.558519,15.649072,7.0,13.0,9.7,69,4.3,8.1,0.0
2024-04-11 12:40:00,46.558519,15.649072,14.0,6.0,9.7,69,4.3,8.1,0.0
2024-04-11 12:52:00,46.558519,15.649072,17.0,3.0,9.7,69,4.3,8.1,0.0
2024-04-11 13:20:00,46.558519,15.649072,19.0,1.0,9.7,69,4.3,8.1,0.0
2024-04-11 13:31:00,46.558519,15.649072,20.0,0.0,9.7,69,4.3,8.1,0.0
2024-04-11 13:49:00,46.558519,15.649072,18.0,2.0,9.7,69,4.3,8.1,0.0
2024-04-11 14:06:00,46.558519,15.649072,16.0,4.0,9.7,69,4.3,8.1,0.0
2024-04-11 14:25:00,46.558519,15.649072,15.0,5.0,9.7,69,4.3,8.1,0.0
2024-04-11 14:36:00,46.558519,15.649072,18.0,2.0,9.7,69,4.3,8.1,0.0
2024-04-11 14:47:00,46.558519,15.649072,20.0,0.0,9.7,69,4.3,8.1,0.0
2024-04-11 15:15:00,46.558519,15.649072,19.0,1.0,9.7,69,4.3,8.1,0.0
2024-04-11 15:26:00,46.558519,15.649072,14.0,6.0,9.7,69,4.3,8.1,0.0
2024-04-11 15:32:00,46.558519,15.649072,14.0,6.0,9.7,69,4.3,8.1,0.0
2024-04-11 15:52:00,46.558519,15.649072,14.0,6.0,9.7,69,4.3,8.1,0.0
2024-04-11 16:13:00,46.558519,15.649072,12.0,8.0,9.7,69,4.3,8.1,0.0
2024-04-11 16:34:00,46.558519,15.649072,10.0,10.0,9.7,69,4.3,8.1,0.0
2024-04-11 16:43:00,46.558519,15.649072,11.0,9.0,9.7,69,4.3,8.1,0.0
2024-04-11 17:06:00,46.558519,15.649072,13.0,7.0,9.7,69,4.3,8.1,0.0
2024-04-11 17:23:00,46.558519,15.649072,14.0,6.0,9.7,69,4.3,8.1,0.0
2024-04-11 17:37:00,46.558519,15.649072,15.0,5.0,9.7,69,4.3,8.1,0.0
2024-04-11 17:43:00,46.558519,15.649072,15.0,5.0,9.7,69,4.3,8.1,0.0
2024-04-11 18:09:00,46.558519,15.649072,18.0,2.0,9.7,69,4.3,8.1,0.0
2024-04-11 18:24:00,46.558519,15.649072,18.0,2.0,9.7,69,4.3,8.1,0.0
2024-04-11 18:34:00,46.558519,15.649072,16.0,4.0,9.7,69,4.3,8.1,0.0
2024-04-11 18:54:00,46.558519,15.649072,18.0,2.0,9.7,69,4.3,8.1,0.0
2024-04-11 19:04:00,46.558519,15.649072,18.0,2.0,9.7,69,4.3,8.1,0.0
2024-04-11 19:25:00,46.558519,15.649072,18.0,2.0,9.7,69,4.3,8.1,0.0
2024-04-11 19:38:00,46.558519,15.649072,19.0,1.0,9.7,69,4.3,8.1,0.0
2024-04-11 19:45:00,46.558519,15.649072,19.0,1.0,9.7,69,4.3,8.1,0.0
2024-04-11 20:15:00,46.558519,15.649072,20.0,0.0,9.7,69,4.3,8.1,0.0
2024-04-11 20:25:00,46.558519,15.649072,20.0,0.0,9.7,69,4.3,8.1,0.0
2024-04-11 20:35:00,46.558519,15.649072,20.0,0.0,9.7,69,4.3,8.1,0.0
2024-04-11 20:55:00,46.558519,15.649072,20.0,0.0,9.7,69,4.3,8.1,0.0
2024-04-11 21:16:00,46.558519,15.649072,20.0,0.0,9.7,69,4.3,8.1,0.0
2024-04-11 21:26:00,46.558519,15.649072,20.0,0.0,9.7,69,4.3,8.1,0.0
2024-04-11 21:37:00,46.558519,15.649072,19.0,1.0,9.7,69,4.3,8.1,0.0
2024-04-11 21:56:00,46.558519,15.649072,19.0,1.0,9.7,69,4.3,8.1,0.0
2024-04-11 22:16:00,46.558519,15.649072,19.0,1.0,9.7,69,4.3,8.1,0.0
2024-04-12 02:01:00,46.558519,15.649072,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 02:31:00,46.558519,15.649072,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 02:41:00,46.558519,15.649072,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 02:51:00,46.558519,15.649072,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 03:11:00,46.558519,15.649072,18.0,2.0,10.0,83,7.2,8.6,0.0
2024-04-12 03:34:00,46.558519,15.649072,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 03:42:00,46.558519,15.649072,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 04:12:00,46.558519,15.649072,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 04:34:00,46.558519,15.649072,20.0,0.0,10.0,83,7.2,8.6,0.0
2024-04-12 04:50:00,46.558519,15.649072,19.0,1.0,10.0,83,7.2,8.6,0.0
2024-04-12 05:07:00,46.558519,15.649072,18.0,2.0,10.0,83,7.2,8.6,0.0
