timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-08 14:10:00,46.562695,15.62935,22.0,0.0,14.4,63,7.4,13.5,0.0
2024-04-08 12:13:00,46.562695,15.62935,20.0,2.0,14.4,63,7.4,13.5,0.0
2024-04-08 12:46:00,46.562695,15.62935,18.0,4.0,14.4,63,7.4,13.5,0.0
2024-04-08 13:01:00,46.562695,15.62935,12.0,10.0,14.4,63,7.4,13.5,0.0
2024-04-08 13:21:00,46.562695,15.62935,10.0,12.0,14.4,63,7.4,13.5,0.0
2024-04-08 13:36:00,46.562695,15.62935,5.0,17.0,14.4,63,7.4,13.5,0.0
2024-04-08 13:49:00,46.562695,15.62935,1.0,21.0,14.4,63,7.4,13.5,0.0
2024-04-08 14:04:00,46.562695,15.62935,0.0,22.0,14.4,63,7.4,13.5,0.0
2024-04-08 14:26:00,46.562695,15.62935,6.0,16.0,14.4,63,7.4,13.5,0.0
2024-04-08 14:37:00,46.562695,15.62935,6.0,16.0,14.4,63,7.4,13.5,0.0
2024-04-08 14:51:00,46.562695,15.62935,6.0,16.0,14.4,63,7.4,13.5,0.0
2024-04-08 15:15:00,46.562695,15.62935,5.0,17.0,14.4,63,7.4,13.5,0.0
2024-04-08 15:24:00,46.562695,15.62935,5.0,17.0,14.4,63,7.4,13.5,0.0
2024-04-08 15:39:00,46.562695,15.62935,4.0,18.0,14.4,63,7.4,13.5,0.0
2024-04-08 15:53:00,46.562695,15.62935,1.0,21.0,14.4,63,7.4,13.5,0.0
2024-04-08 16:24:00,46.562695,15.62935,11.0,11.0,14.4,63,7.4,13.5,0.0
2024-04-08 16:39:00,46.562695,15.62935,15.0,7.0,14.4,63,7.4,13.5,0.0
2024-04-08 16:50:00,46.562695,15.62935,14.0,8.0,14.4,63,7.4,13.5,0.0
2024-04-08 17:15:00,46.562695,15.62935,16.0,6.0,14.4,63,7.4,13.5,0.0
2024-04-08 17:27:00,46.562695,15.62935,12.0,10.0,14.4,63,7.4,13.5,0.0
2024-04-08 17:39:00,46.562695,15.62935,12.0,10.0,14.4,63,7.4,13.5,0.0
2024-04-08 17:56:00,46.562695,15.62935,10.0,12.0,14.4,63,7.4,13.5,0.0
2024-04-08 18:25:00,46.562695,15.62935,10.0,12.0,14.4,63,7.4,13.5,0.0
2024-04-08 18:38:00,46.562695,15.62935,8.0,14.0,14.4,63,7.4,13.5,0.0
2024-04-08 18:49:00,46.562695,15.62935,2.0,20.0,14.4,63,7.4,13.5,0.0
2024-04-08 19:12:00,46.562695,15.62935,4.0,18.0,14.4,63,7.4,13.5,0.0
2024-04-08 19:26:00,46.562695,15.62935,1.0,21.0,14.4,63,7.4,13.5,0.0
2024-04-08 19:37:00,46.562695,15.62935,1.0,21.0,14.4,63,7.4,13.5,0.0
2024-04-08 19:51:00,46.562695,15.62935,2.0,20.0,14.4,63,7.4,13.5,0.0
2024-04-08 20:16:00,46.562695,15.62935,3.0,19.0,14.4,63,7.4,13.5,0.0
2024-04-08 20:26:00,46.562695,15.62935,3.0,19.0,14.4,63,7.4,13.5,0.0
2024-04-08 20:41:00,46.562695,15.62935,4.0,18.0,14.4,63,7.4,13.5,0.0
2024-04-08 20:57:00,46.562695,15.62935,5.0,17.0,14.4,63,7.4,13.5,0.0
2024-04-08 21:17:00,46.562695,15.62935,0.0,22.0,14.4,63,7.4,13.5,0.0
2024-04-08 21:27:00,46.562695,15.62935,1.0,21.0,14.4,63,7.4,13.5,0.0
2024-04-08 21:37:00,46.562695,15.62935,2.0,20.0,14.4,63,7.4,13.5,0.0
2024-04-08 21:53:00,46.562695,15.62935,3.0,19.0,14.4,63,7.4,13.5,0.0
2024-04-08 22:18:00,46.562695,15.62935,3.0,19.0,14.4,63,7.4,13.5,0.0
2024-04-08 22:28:00,46.562695,15.62935,2.0,20.0,14.4,63,7.4,13.5,0.0
2024-04-08 22:48:00,46.562695,15.62935,5.0,17.0,14.4,63,7.4,13.5,0.0
2024-04-08 22:58:00,46.562695,15.62935,5.0,17.0,14.4,63,7.4,13.5,0.0
2024-04-08 23:18:00,46.562695,15.62935,5.0,17.0,14.4,63,7.4,13.5,0.0
2024-04-08 23:32:00,46.562695,15.62935,5.0,17.0,14.4,63,7.4,13.5,0.0
2024-04-08 23:49:00,46.562695,15.62935,5.0,17.0,14.4,63,7.4,13.5,0.0
2024-04-09 00:29:00,46.562695,15.62935,8.0,14.0,14.4,81,11.2,14.6,0.0
2024-04-09 01:32:00,46.562695,15.62935,8.0,14.0,14.9,77,11.0,15.0,0.0
2024-04-09 02:01:00,46.562695,15.62935,8.0,14.0,14.9,77,11.0,15.0,0.0
2024-04-09 02:22:00,46.562695,15.62935,8.0,14.0,14.9,77,11.0,15.0,0.0
2024-04-09 02:42:00,46.562695,15.62935,8.0,14.0,14.9,77,11.0,15.0,0.0
2024-04-09 02:57:00,46.562695,15.62935,7.0,15.0,14.9,77,11.0,15.0,0.0
2024-04-09 03:22:00,46.562695,15.62935,8.0,14.0,14.9,77,11.0,15.0,0.0
2024-04-09 03:32:00,46.562695,15.62935,9.0,13.0,14.9,77,11.0,15.0,0.0
2024-04-09 03:49:00,46.562695,15.62935,9.0,13.0,14.9,77,11.0,15.0,0.0
2024-04-09 04:03:00,46.562695,15.62935,11.0,11.0,14.9,77,11.0,15.0,0.0
2024-04-09 04:28:00,46.562695,15.62935,14.0,8.0,14.9,77,11.0,15.0,0.0
2024-04-09 04:44:00,46.562695,15.62935,15.0,7.0,14.9,77,11.0,15.0,0.0
2024-04-09 04:56:00,46.562695,15.62935,17.0,5.0,14.9,77,11.0,15.0,0.0
2024-04-09 05:20:00,46.562695,15.62935,18.0,4.0,14.9,77,11.0,15.0,0.0
2024-04-09 05:34:00,46.562695,15.62935,22.0,0.0,14.9,77,11.0,15.0,0.0
2024-04-09 05:49:00,46.562695,15.62935,22.0,0.0,14.9,77,11.0,15.0,0.0
2024-04-09 06:04:00,46.562695,15.62935,15.0,7.0,14.9,77,11.0,15.0,0.0
2024-04-09 06:28:00,46.562695,15.62935,18.0,4.0,14.9,77,11.0,15.0,0.0
2024-04-09 06:46:00,46.562695,15.62935,19.0,3.0,14.9,77,11.0,15.0,0.0
2024-04-09 06:59:00,46.562695,15.62935,19.0,3.0,14.9,77,11.0,15.0,0.0
2024-04-09 07:18:00,46.562695,15.62935,18.0,4.0,14.9,77,11.0,15.0,0.0
2024-04-09 07:29:00,46.562695,15.62935,17.0,5.0,14.9,77,11.0,15.0,0.0
2024-04-09 07:46:00,46.562695,15.62935,17.0,5.0,14.9,77,11.0,15.0,0.0
2024-04-09 07:56:00,46.562695,15.62935,19.0,3.0,14.9,77,11.0,15.0,0.0
2024-04-09 08:22:00,46.562695,15.62935,22.0,0.0,14.9,77,11.0,15.0,0.0
2024-04-09 08:37:00,46.562695,15.62935,21.0,1.0,14.9,77,11.0,15.0,0.0
2024-04-09 08:49:00,46.562695,15.62935,19.0,3.0,14.9,77,11.0,15.0,0.0
2024-04-09 09:08:00,46.562695,15.62935,21.0,1.0,14.9,77,11.0,15.0,0.0
2024-04-09 09:23:00,46.562695,15.62935,20.0,2.0,14.9,77,11.0,15.0,0.0
2024-04-09 09:38:00,46.562695,15.62935,20.0,2.0,14.9,77,11.0,15.0,0.0
2024-04-09 09:49:00,46.562695,15.62935,22.0,0.0,14.9,77,11.0,15.0,0.0
2024-04-09 10:18:00,46.562695,15.62935,22.0,0.0,14.9,77,11.0,15.0,0.0
2024-04-09 10:38:00,46.562695,15.62935,15.0,7.0,14.9,77,11.0,15.0,0.0
2024-04-09 10:49:00,46.562695,15.62935,22.0,0.0,14.9,77,11.0,15.0,0.0
2024-04-09 11:13:00,46.562695,15.62935,22.0,0.0,14.9,77,11.0,15.0,0.0
2024-04-09 11:25:00,46.562695,15.62935,21.0,1.0,14.9,77,11.0,15.0,0.0
2024-04-09 11:39:00,46.562695,15.62935,20.0,2.0,14.9,77,11.0,15.0,0.0
2024-04-09 11:51:00,46.562695,15.62935,20.0,2.0,14.9,77,11.0,15.0,0.0
2024-04-09 12:30:00,46.562695,15.62935,16.0,6.0,14.9,77,11.0,15.0,0.0
2024-04-09 12:53:00,46.562695,15.62935,22.0,0.0,14.9,77,11.0,15.0,0.0
2024-04-09 13:16:00,46.562695,15.62935,22.0,0.0,14.9,77,11.0,15.0,0.0
2024-04-09 13:28:00,46.562695,15.62935,15.0,7.0,14.9,77,11.0,15.0,0.0
2024-04-09 13:41:00,46.562695,15.62935,20.0,1.0,14.9,77,11.0,15.0,0.0
2024-04-09 13:56:00,46.562695,15.62935,21.0,1.0,14.9,77,11.0,15.0,0.0
2024-04-09 14:17:00,46.562695,15.62935,20.0,2.0,14.9,77,11.0,15.0,0.0
2024-04-09 14:28:00,46.562695,15.62935,18.0,4.0,14.9,77,11.0,15.0,0.0
2024-04-09 14:47:00,46.562695,15.62935,18.0,4.0,14.9,77,11.0,15.0,0.0
2024-04-09 14:59:00,46.562695,15.62935,19.0,3.0,14.9,77,11.0,15.0,0.0
2024-04-09 15:20:00,46.562695,15.62935,21.0,1.0,14.9,77,11.0,15.0,0.0
2024-04-09 15:37:00,46.562695,15.62935,19.0,3.0,14.9,77,11.0,15.0,0.0
2024-04-09 15:48:00,46.562695,15.62935,21.0,1.0,14.9,77,11.0,15.0,0.0
2024-04-09 16:17:00,46.562695,15.62935,20.0,2.0,14.9,77,11.0,15.0,0.0
2024-04-09 16:35:00,46.562695,15.62935,15.0,7.0,14.9,77,11.0,15.0,0.0
2024-04-09 16:46:00,46.562695,15.62935,8.0,14.0,14.9,77,11.0,15.0,0.0
2024-04-09 16:59:00,46.562695,15.62935,10.0,12.0,14.9,77,11.0,15.0,0.0
2024-04-09 17:21:00,46.562695,15.62935,4.0,18.0,14.9,77,11.0,15.0,0.0
2024-04-09 17:37:00,46.562695,15.62935,3.0,19.0,14.9,77,11.0,15.0,0.0
2024-04-09 17:47:00,46.562695,15.62935,2.0,20.0,14.9,77,11.0,15.0,0.0
2024-04-09 18:08:00,46.562695,15.62935,1.0,21.0,14.9,77,11.0,15.0,0.0
2024-04-09 18:24:00,46.562695,15.62935,10.0,12.0,14.9,77,11.0,15.0,0.0
2024-04-09 18:36:00,46.562695,15.62935,12.0,10.0,14.9,77,11.0,15.0,0.0
2024-04-09 18:49:00,46.562695,15.62935,11.0,11.0,14.9,77,11.0,15.0,0.0
2024-04-09 19:05:00,46.562695,15.62935,16.0,6.0,14.9,77,11.0,15.0,0.0
2024-04-09 19:17:00,46.562695,15.62935,16.0,6.0,14.9,77,11.0,15.0,0.0
2024-04-09 19:30:00,46.562695,15.62935,19.0,3.0,14.9,77,11.0,15.0,0.0
2024-04-09 19:45:00,46.562695,15.62935,18.0,4.0,14.9,77,11.0,15.0,0.0
2024-04-09 19:58:00,46.562695,15.62935,16.0,6.0,14.9,77,11.0,15.0,0.0
2024-04-09 20:18:00,46.562695,15.62935,13.0,9.0,14.9,77,11.0,15.0,0.0
2024-04-09 20:30:00,46.562695,15.62935,15.0,7.0,14.9,77,11.0,15.0,0.0
2024-04-09 20:47:00,46.562695,15.62935,5.0,17.0,14.9,77,11.0,15.0,0.0
2024-04-09 20:59:00,46.562695,15.62935,7.0,15.0,14.9,77,11.0,15.0,0.0
2024-04-09 21:16:00,46.562695,15.62935,6.0,16.0,14.9,77,11.0,15.0,0.0
2024-04-09 21:29:00,46.562695,15.62935,9.0,13.0,14.9,77,11.0,15.0,0.0
2024-04-09 21:44:00,46.562695,15.62935,2.0,20.0,14.9,77,11.0,15.0,0.0
2024-04-09 21:59:00,46.562695,15.62935,1.0,21.0,14.9,77,11.0,15.0,0.0
2024-04-09 22:09:00,46.562695,15.62935,0.0,22.0,14.9,77,11.0,15.0,0.0
2024-04-09 22:30:00,46.562695,15.62935,0.0,22.0,14.9,77,11.0,15.0,0.0
2024-04-09 22:44:00,46.562695,15.62935,2.0,20.0,14.9,77,11.0,15.0,0.0
2024-04-09 22:57:00,46.562695,15.62935,7.0,15.0,14.9,77,11.0,15.0,0.0
2024-04-09 23:20:00,46.562695,15.62935,11.0,11.0,14.9,77,11.0,15.0,0.0
2024-04-09 23:34:00,46.562695,15.62935,15.0,7.0,14.9,77,11.0,15.0,0.0
2024-04-09 23:47:00,46.562695,15.62935,20.0,2.0,14.9,77,11.0,15.0,0.0
2024-04-10 01:02:00,46.562695,15.62935,21.0,1.0,16.5,57,8.0,15.6,0.0
2024-04-10 01:50:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 02:21:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 02:41:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 02:51:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 03:11:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 03:31:00,46.562695,15.62935,21.0,1.0,16.5,55,7.5,15.5,0.0
2024-04-10 03:41:00,46.562695,15.62935,21.0,1.0,16.5,55,7.5,15.5,0.0
2024-04-10 04:14:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 04:22:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 04:42:00,46.562695,15.62935,21.0,1.0,16.5,55,7.5,15.5,0.0
2024-04-10 04:52:00,46.562695,15.62935,21.0,1.0,16.5,55,7.5,15.5,0.0
2024-04-10 05:12:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 05:37:00,46.562695,15.62935,21.0,1.0,16.5,55,7.5,15.5,0.0
2024-04-10 05:45:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 06:08:00,46.562695,15.62935,20.0,2.0,16.5,55,7.5,15.5,0.0
2024-04-10 06:23:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 06:46:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 06:59:00,46.562695,15.62935,13.0,9.0,16.5,55,7.5,15.5,0.0
2024-04-10 07:19:00,46.562695,15.62935,14.0,8.0,16.5,55,7.5,15.5,0.0
2024-04-10 07:34:00,46.562695,15.62935,16.0,6.0,16.5,55,7.5,15.5,0.0
2024-04-10 07:49:00,46.562695,15.62935,20.0,2.0,16.5,55,7.5,15.5,0.0
2024-04-10 08:04:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 08:27:00,46.562695,15.62935,20.0,2.0,16.5,55,7.5,15.5,0.0
2024-04-10 08:46:00,46.562695,15.62935,20.0,2.0,16.5,55,7.5,15.5,0.0
2024-04-10 08:55:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 09:21:00,46.562695,15.62935,21.0,1.0,16.5,55,7.5,15.5,0.0
2024-04-10 09:35:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 09:46:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 10:07:00,46.562695,15.62935,21.0,1.0,16.5,55,7.5,15.5,0.0
2024-04-10 10:26:00,46.562695,15.62935,18.0,4.0,16.5,55,7.5,15.5,0.0
2024-04-10 10:41:00,46.562695,15.62935,18.0,4.0,16.5,55,7.5,15.5,0.0
2024-04-10 10:55:00,46.562695,15.62935,14.0,8.0,16.5,55,7.5,15.5,0.0
2024-04-10 11:17:00,46.562695,15.62935,15.0,7.0,16.5,55,7.5,15.5,0.0
2024-04-10 11:27:00,46.562695,15.62935,15.0,7.0,16.5,55,7.5,15.5,0.0
2024-04-10 11:46:00,46.562695,15.62935,20.0,2.0,16.5,55,7.5,15.5,0.0
2024-04-10 11:57:00,46.562695,15.62935,21.0,1.0,16.5,55,7.5,15.5,0.0
2024-04-10 12:34:00,46.562695,15.62935,21.0,1.0,16.5,55,7.5,15.5,0.0
2024-04-10 12:50:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 13:18:00,46.562695,15.62935,19.0,3.0,16.5,55,7.5,15.5,0.0
2024-04-10 13:29:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 13:45:00,46.562695,15.62935,18.0,4.0,16.5,55,7.5,15.5,0.0
2024-04-10 13:59:00,46.562695,15.62935,18.0,4.0,16.5,55,7.5,15.5,0.0
2024-04-10 14:19:00,46.562695,15.62935,8.0,14.0,16.5,55,7.5,15.5,0.0
2024-04-10 14:34:00,46.562695,15.62935,10.0,12.0,16.5,55,7.5,15.5,0.0
2024-04-10 14:49:00,46.562695,15.62935,10.0,12.0,16.5,55,7.5,15.5,0.0
2024-04-10 15:05:00,46.562695,15.62935,2.0,20.0,16.5,55,7.5,15.5,0.0
2024-04-10 15:20:00,46.562695,15.62935,4.0,18.0,16.5,55,7.5,15.5,0.0
2024-04-10 15:37:00,46.562695,15.62935,12.0,3.0,16.5,55,7.5,15.5,0.0
2024-04-10 15:44:00,46.562695,15.62935,9.0,13.0,16.5,55,7.5,15.5,0.0
2024-04-10 16:21:00,46.562695,15.62935,15.0,7.0,16.5,55,7.5,15.5,0.0
2024-04-10 16:36:00,46.562695,15.62935,12.0,10.0,16.5,55,7.5,15.5,0.0
2024-04-10 16:55:00,46.562695,15.62935,14.0,8.0,16.5,55,7.5,15.5,0.0
2024-04-10 17:15:00,46.562695,15.62935,19.0,3.0,16.5,55,7.5,15.5,0.0
2024-04-10 17:27:00,46.562695,15.62935,22.0,0.0,16.5,55,7.5,15.5,0.0
2024-04-10 17:39:00,46.562695,15.62935,19.0,3.0,16.5,55,7.5,15.5,0.0
2024-04-10 17:56:00,46.562695,15.62935,13.0,9.0,16.5,55,7.5,15.5,0.0
2024-04-10 18:23:00,46.562695,15.62935,17.0,5.0,16.5,55,7.5,15.5,0.0
2024-04-10 18:56:00,46.562695,15.62935,14.0,8.0,16.5,55,7.5,15.5,0.0
2024-04-10 19:15:00,46.562695,15.62935,4.0,18.0,16.5,55,7.5,15.5,0.0
2024-04-10 19:27:00,46.562695,15.62935,1.0,21.0,16.5,55,7.5,15.5,0.0
2024-04-10 19:37:00,46.562695,15.62935,0.0,22.0,16.5,55,7.5,15.5,0.0
2024-04-10 19:54:00,46.562695,15.62935,2.0,20.0,16.5,55,7.5,15.5,0.0
2024-04-10 20:14:00,46.562695,15.62935,0.0,22.0,16.5,55,7.5,15.5,0.0
2024-04-10 20:25:00,46.562695,15.62935,0.0,22.0,16.5,55,7.5,15.5,0.0
2024-04-10 20:45:00,46.562695,15.62935,0.0,22.0,16.5,55,7.5,15.5,0.0
2024-04-10 20:59:00,46.562695,15.62935,5.0,17.0,16.5,55,7.5,15.5,0.0
2024-04-10 21:15:00,46.562695,15.62935,4.0,18.0,16.5,55,7.5,15.5,0.0
2024-04-10 21:23:00,46.562695,15.62935,3.0,19.0,16.5,55,7.5,15.5,0.0
2024-04-10 21:47:00,46.562695,15.62935,6.0,16.0,16.5,55,7.5,15.5,0.0
2024-04-10 21:58:00,46.562695,15.62935,5.0,17.0,16.5,55,7.5,15.5,0.0
2024-04-10 22:13:00,46.562695,15.62935,5.0,17.0,16.5,55,7.5,15.5,0.0
2024-04-11 01:34:00,46.562695,15.62935,6.0,16.0,8.4,78,4.8,6.9,0.0
2024-04-11 02:13:00,46.562695,15.62935,4.0,18.0,8.4,78,4.8,6.9,0.0
2024-04-11 02:33:00,46.562695,15.62935,4.0,18.0,8.4,78,4.8,6.9,0.0
2024-04-11 02:43:00,46.562695,15.62935,4.0,18.0,8.4,78,4.8,6.9,0.0
2024-04-11 02:53:00,46.562695,15.62935,4.0,18.0,8.4,78,4.8,6.9,0.0
2024-04-11 03:14:00,46.562695,15.62935,4.0,18.0,8.4,78,4.8,6.9,0.0
2024-04-11 03:34:00,46.562695,15.62935,6.0,16.0,8.4,78,4.8,6.9,0.0
2024-04-11 03:44:00,46.562695,15.62935,6.0,16.0,8.4,78,4.8,6.9,0.0
2024-04-11 04:04:00,46.562695,15.62935,6.0,16.0,8.4,78,4.8,6.9,0.0
2024-04-11 04:24:00,46.562695,15.62935,8.0,14.0,8.4,78,4.8,6.9,0.0
2024-04-11 04:34:00,46.562695,15.62935,8.0,14.0,8.4,78,4.8,6.9,0.0
2024-04-11 04:55:00,46.562695,15.62935,10.0,12.0,8.4,78,4.8,6.9,0.0
2024-04-11 05:17:00,46.562695,15.62935,14.0,8.0,8.4,78,4.8,6.9,0.0
2024-04-11 05:26:00,46.562695,15.62935,17.0,5.0,8.4,78,4.8,6.9,0.0
2024-04-11 05:46:00,46.562695,15.62935,20.0,2.0,8.4,78,4.8,6.9,0.0
2024-04-11 05:58:00,46.562695,15.62935,22.0,0.0,8.4,78,4.8,6.9,0.0
2024-04-11 06:21:00,46.562695,15.62935,22.0,0.0,8.4,78,4.8,6.9,0.0
2024-04-11 06:36:00,46.562695,15.62935,20.0,2.0,8.4,78,4.8,6.9,0.0
2024-04-11 06:48:00,46.562695,15.62935,20.0,2.0,8.4,78,4.8,6.9,0.0
2024-04-11 07:15:00,46.562695,15.62935,21.0,1.0,8.4,78,4.8,6.9,0.0
2024-04-11 07:27:00,46.562695,15.62935,21.0,1.0,8.4,78,4.8,6.9,0.0
2024-04-11 07:39:00,46.562695,15.62935,22.0,0.0,8.4,78,4.8,6.9,0.0
2024-04-11 07:47:00,46.562695,15.62935,22.0,0.0,8.4,78,4.8,6.9,0.0
2024-04-11 08:23:00,46.562695,15.62935,20.0,2.0,8.4,78,4.8,6.9,0.0
2024-04-11 08:38:00,46.562695,15.62935,22.0,0.0,8.4,78,4.8,6.9,0.0
2024-04-11 08:51:00,46.562695,15.62935,21.0,1.0,8.4,78,4.8,6.9,0.0
2024-04-11 09:08:00,46.562695,15.62935,22.0,0.0,8.4,78,4.8,6.9,0.0
2024-04-11 09:28:00,46.562695,15.62935,21.0,1.0,8.4,78,4.8,6.9,0.0
2024-04-11 09:41:00,46.562695,15.62935,21.0,1.0,8.4,78,4.8,6.9,0.0
2024-04-11 09:55:00,46.562695,15.62935,21.0,1.0,8.4,78,4.8,6.9,0.0
2024-04-11 10:21:00,46.562695,15.62935,21.0,1.0,8.4,78,4.8,6.9,0.0
2024-04-11 10:36:00,46.562695,15.62935,18.0,4.0,8.4,78,4.8,6.9,0.0
2024-04-11 10:50:00,46.562695,15.62935,16.0,6.0,8.4,78,4.8,6.9,0.0
2024-04-11 11:06:00,46.562695,15.62935,21.0,1.0,8.4,78,4.8,6.9,0.0
2024-04-11 11:19:00,46.562695,15.62935,19.0,3.0,8.4,78,4.8,6.9,0.0
2024-04-11 11:34:00,46.562695,15.62935,15.0,7.0,8.4,78,4.8,6.9,0.0
2024-04-11 11:48:00,46.562695,15.62935,16.0,6.0,8.4,78,4.8,6.9,0.0
2024-04-11 12:13:00,46.562695,15.62935,18.0,4.0,8.4,78,4.8,6.9,0.0
2024-04-11 12:42:00,46.562695,15.62935,20.0,2.0,8.4,78,4.8,6.9,0.0
2024-04-11 12:58:00,46.562695,15.62935,21.0,1.0,8.4,78,4.8,6.9,0.0
2024-04-11 13:19:00,46.562695,15.62935,20.0,2.0,8.4,78,4.8,6.9,0.0
2024-04-11 13:34:00,46.562695,15.62935,11.0,11.0,8.4,78,4.8,6.9,0.0
2024-04-11 13:48:00,46.562695,15.62935,9.0,13.0,8.4,78,4.8,6.9,0.0
2024-04-11 14:05:00,46.562695,15.62935,5.0,17.0,8.4,78,4.8,6.9,0.0
2024-04-11 14:24:00,46.562695,15.62935,1.0,21.0,8.4,78,4.8,6.9,0.0
2024-04-11 14:37:00,46.562695,15.62935,2.0,20.0,8.4,78,4.8,6.9,0.0
2024-04-11 14:49:00,46.562695,15.62935,1.0,21.0,8.4,78,4.8,6.9,0.0
2024-04-11 15:16:00,46.562695,15.62935,5.0,17.0,8.4,78,4.8,6.9,0.0
2024-04-11 15:24:00,46.562695,15.62935,0.0,22.0,8.4,78,4.8,6.9,0.0
2024-04-11 15:41:00,46.562695,15.62935,3.0,19.0,8.4,78,4.8,6.9,0.0
2024-04-11 15:55:00,46.562695,15.62935,0.0,22.0,8.4,78,4.8,6.9,0.0
2024-04-11 16:17:00,46.562695,15.62935,12.0,10.0,8.4,78,4.8,6.9,0.0
2024-04-11 16:37:00,46.562695,15.62935,13.0,9.0,8.4,78,4.8,6.9,0.0
2024-04-11 16:49:00,46.562695,15.62935,10.0,12.0,8.4,78,4.8,6.9,0.0
2024-04-11 17:06:00,46.562695,15.62935,8.0,14.0,8.4,78,4.8,6.9,0.0
2024-04-11 17:24:00,46.562695,15.62935,10.0,12.0,8.4,78,4.8,6.9,0.0
2024-04-11 17:37:00,46.562695,15.62935,11.0,11.0,8.4,78,4.8,6.9,0.0
2024-04-11 17:49:00,46.562695,15.62935,7.0,15.0,8.4,78,4.8,6.9,0.0
2024-04-11 18:09:00,46.562695,15.62935,1.0,21.0,8.4,78,4.8,6.9,0.0
2024-04-11 18:27:00,46.562695,15.62935,0.0,22.0,8.4,78,4.8,6.9,0.0
2024-04-11 18:37:00,46.562695,15.62935,0.0,22.0,8.4,78,4.8,6.9,0.0
2024-04-11 18:56:00,46.562695,15.62935,4.0,18.0,8.4,78,4.8,6.9,0.0
2024-04-11 19:13:00,46.562695,15.62935,2.0,20.0,8.4,78,4.8,6.9,0.0
2024-04-11 19:25:00,46.562695,15.62935,2.0,20.0,8.4,78,4.8,6.9,0.0
2024-04-11 19:38:00,46.562695,15.62935,1.0,21.0,8.4,78,4.8,6.9,0.0
2024-04-11 19:48:00,46.562695,15.62935,1.0,21.0,8.4,78,4.8,6.9,0.0
2024-04-11 20:14:00,46.562695,15.62935,3.0,19.0,8.4,78,4.8,6.9,0.0
2024-04-11 20:28:00,46.562695,15.62935,2.0,20.0,8.4,78,4.8,6.9,0.0
2024-04-11 20:40:00,46.562695,15.62935,1.0,21.0,8.4,78,4.8,6.9,0.0
2024-04-11 20:49:00,46.562695,15.62935,0.0,22.0,8.4,78,4.8,6.9,0.0
2024-04-11 21:09:00,46.562695,15.62935,0.0,22.0,8.4,78,4.8,6.9,0.0
2024-04-11 21:19:00,46.562695,15.62935,0.0,22.0,8.4,78,4.8,6.9,0.0
2024-04-11 21:40:00,46.562695,15.62935,0.0,22.0,8.4,78,4.8,6.9,0.0
2024-04-11 21:56:00,46.562695,15.62935,2.0,20.0,8.4,78,4.8,6.9,0.0
2024-04-11 22:09:00,46.562695,15.62935,3.0,19.0,8.4,78,4.8,6.9,0.0
2024-04-12 02:01:00,46.562695,15.62935,2.0,20.0,9.7,84,7.1,8.2,0.0
2024-04-12 02:32:00,46.562695,15.62935,3.0,19.0,9.7,84,7.1,8.2,0.0
2024-04-12 02:41:00,46.562695,15.62935,3.0,19.0,9.7,84,7.1,8.2,0.0
2024-04-12 02:52:00,46.562695,15.62935,3.0,19.0,9.7,84,7.1,8.2,0.0
2024-04-12 03:12:00,46.562695,15.62935,3.0,19.0,9.7,84,7.1,8.2,0.0
2024-04-12 03:32:00,46.562695,15.62935,3.0,19.0,9.7,84,7.1,8.2,0.0
2024-04-12 03:47:00,46.562695,15.62935,2.0,20.0,9.7,84,7.1,8.2,0.0
2024-04-12 04:12:00,46.562695,15.62935,3.0,19.0,9.7,84,7.1,8.2,0.0
2024-04-12 04:33:00,46.562695,15.62935,3.0,19.0,9.7,84,7.1,8.2,0.0
2024-04-12 04:47:00,46.562695,15.62935,5.0,17.0,9.7,84,7.1,8.2,0.0
2024-04-12 05:07:00,46.562695,15.62935,11.0,11.0,9.7,84,7.1,8.2,0.0
