timestamp,position_lat,position_lng,available_bike_stands,available_bikes,temperature,humidity,dew_point,apparent_temperature,precipitation
2024-04-21 03:41:00,46.56056,15.652935,4.0,16.0,4.4,68,-1.0,1.5,0.0
2024-04-21 03:51:00,46.56056,15.652935,4.0,16.0,4.4,68,-1.0,1.5,0.0
2024-04-21 04:22:00,46.56056,15.652935,4.0,16.0,4.4,68,-1.0,1.5,0.0
2024-04-21 04:32:00,46.56056,15.652935,5.0,15.0,4.4,68,-1.0,1.5,0.0
2024-04-21 04:42:00,46.56056,15.652935,5.0,15.0,4.4,68,-1.0,1.5,0.0
2024-04-21 05:12:00,46.56056,15.652935,5.0,15.0,4.4,68,-1.0,1.5,0.0
2024-04-21 05:22:00,46.56056,15.652935,5.0,15.0,4.4,68,-1.0,1.5,0.0
2024-04-21 05:32:00,46.56056,15.652935,5.0,15.0,4.4,68,-1.0,1.5,0.0
2024-04-21 05:52:00,46.56056,15.652935,5.0,15.0,4.4,68,-1.0,1.5,0.0
2024-04-21 06:23:00,46.56056,15.652935,5.0,15.0,4.4,68,-1.0,1.5,0.0
2024-04-21 06:33:00,46.56056,15.652935,5.0,15.0,4.4,68,-1.0,1.5,0.0
2024-04-21 06:43:00,46.56056,15.652935,5.0,15.0,4.4,68,-1.0,1.5,0.0
2024-04-21 07:13:00,46.56056,15.652935,6.0,14.0,4.4,68,-1.0,1.5,0.0
2024-04-21 07:23:00,46.56056,15.652935,6.0,14.0,4.4,68,-1.0,1.5,0.0
2024-04-21 07:38:00,46.56056,15.652935,12.0,8.0,4.4,68,-1.0,1.5,0.0
2024-04-21 07:44:00,46.56056,15.652935,12.0,8.0,4.4,68,-1.0,1.5,0.0
2024-04-21 08:16:00,46.56056,15.652935,13.0,7.0,4.4,68,-1.0,1.5,0.0
2024-04-21 08:24:00,46.56056,15.652935,13.0,7.0,4.4,68,-1.0,1.5,0.0
2024-04-21 08:44:00,46.56056,15.652935,15.0,5.0,4.4,68,-1.0,1.5,0.0
2024-04-21 08:54:00,46.56056,15.652935,15.0,5.0,4.4,68,-1.0,1.5,0.0
2024-04-21 09:15:00,46.56056,15.652935,16.0,4.0,4.4,68,-1.0,1.5,0.0
2024-04-21 09:35:00,46.56056,15.652935,16.0,4.0,4.4,68,-1.0,1.5,0.0
2024-04-21 09:45:00,46.56056,15.652935,16.0,4.0,4.4,68,-1.0,1.5,0.0
2024-04-21 10:05:00,46.56056,15.652935,16.0,4.0,4.4,68,-1.0,1.5,0.0
2024-04-21 10:25:00,46.56056,15.652935,16.0,4.0,4.4,68,-1.0,1.5,0.0
2024-04-21 10:35:00,46.56056,15.652935,16.0,4.0,4.4,68,-1.0,1.5,0.0
2024-04-21 10:45:00,46.56056,15.652935,16.0,4.0,4.4,68,-1.0,1.5,0.0
2024-04-21 11:06:00,46.56056,15.652935,15.0,5.0,4.4,68,-1.0,1.5,0.0
2024-04-21 11:26:00,46.56056,15.652935,15.0,5.0,4.4,68,-1.0,1.5,0.0
2024-04-21 11:36:00,46.56056,15.652935,15.0,5.0,4.4,68,-1.0,1.5,0.0
2024-04-21 11:46:00,46.56056,15.652935,15.0,5.0,4.4,68,-1.0,1.5,0.0
2024-04-21 12:26:00,46.56056,15.652935,15.0,5.0,4.4,68,-1.0,1.5,0.0
2024-04-21 12:49:00,46.56056,15.652935,17.0,3.0,4.4,68,-1.0,1.5,0.0
2024-04-21 13:17:00,46.56056,15.652935,18.0,2.0,4.4,68,-1.0,1.5,0.0
2024-04-21 13:27:00,46.56056,15.652935,18.0,2.0,4.4,68,-1.0,1.5,0.0
2024-04-21 13:37:00,46.56056,15.652935,18.0,2.0,4.4,68,-1.0,1.5,0.0
2024-04-21 13:53:00,46.56056,15.652935,19.0,1.0,4.4,68,-1.0,1.5,0.0
2024-04-21 14:09:00,46.56056,15.652935,19.0,1.0,4.4,68,-1.0,1.5,0.0
2024-04-21 14:28:00,46.56056,15.652935,17.0,3.0,4.4,68,-1.0,1.5,0.0
2024-04-21 14:38:00,46.56056,15.652935,17.0,3.0,4.4,68,-1.0,1.5,0.0
2024-04-21 14:48:00,46.56056,15.652935,17.0,3.0,4.4,68,-1.0,1.5,0.0
2024-04-21 15:13:00,46.56056,15.652935,18.0,2.0,4.4,68,-1.0,1.5,0.0
2024-04-21 15:29:00,46.56056,15.652935,19.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 15:38:00,46.56056,15.652935,17.0,3.0,4.4,68,-1.0,1.5,0.0
2024-04-21 15:48:00,46.56056,15.652935,18.0,2.0,4.4,68,-1.0,1.5,0.0
2024-04-21 16:19:00,46.56056,15.652935,18.0,2.0,4.4,68,-1.0,1.5,0.0
2024-04-21 16:29:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 16:49:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 17:09:00,46.56056,15.652935,19.0,1.0,4.4,68,-1.0,1.5,0.0
2024-04-21 17:19:00,46.56056,15.652935,19.0,1.0,4.4,68,-1.0,1.5,0.0
2024-04-21 17:39:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 17:49:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 18:22:00,46.56056,15.652935,19.0,1.0,4.4,68,-1.0,1.5,0.0
2024-04-21 18:36:00,46.56056,15.652935,19.0,1.0,4.4,68,-1.0,1.5,0.0
2024-04-21 18:40:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 19:00:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 19:10:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 19:30:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 19:40:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 19:51:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 20:11:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 20:31:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 20:41:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 20:51:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 21:21:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 21:31:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 21:52:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 22:12:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 22:22:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 22:42:00,46.56056,15.652935,20.0,0.0,4.4,68,-1.0,1.5,0.0
2024-04-21 22:59:00,46.56056,15.652935,18.0,2.0,4.4,68,-1.0,1.5,0.0
2024-04-21 23:12:00,46.56056,15.652935,18.0,2.0,4.4,68,-1.0,1.5,0.0
2024-04-21 23:32:00,46.56056,15.652935,18.0,2.0,4.4,68,-1.0,1.5,0.0
2024-04-21 23:43:00,46.56056,15.652935,18.0,2.0,4.4,68,-1.0,1.5,0.0
2024-04-21 23:53:00,46.56056,15.652935,18.0,2.0,3.5,75,-0.5,1.0,0.0
2024-04-22 01:23:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 02:00:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 02:31:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 02:41:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 02:51:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 03:21:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 03:31:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 03:41:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 04:11:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 04:22:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 04:42:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 04:52:00,46.56056,15.652935,19.0,1.0,3.2,78,-0.3,1.1,0.0
2024-04-22 05:14:00,46.56056,15.652935,20.0,0.0,3.2,78,-0.3,1.1,0.0
2024-04-22 05:32:00,46.56056,15.652935,20.0,0.0,3.2,78,-0.3,1.1,0.0
2024-04-22 05:49:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 06:07:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 06:29:00,46.56056,15.652935,16.0,4.0,3.2,78,-0.3,1.1,0.0
2024-04-22 06:46:00,46.56056,15.652935,17.0,3.0,3.2,78,-0.3,1.1,0.0
2024-04-22 06:53:00,46.56056,15.652935,17.0,3.0,3.2,78,-0.3,1.1,0.0
2024-04-22 07:13:00,46.56056,15.652935,19.0,1.0,3.2,78,-0.3,1.1,0.0
2024-04-22 07:29:00,46.56056,15.652935,17.0,3.0,3.2,78,-0.3,1.1,0.0
2024-04-22 07:46:00,46.56056,15.652935,20.0,0.0,3.2,78,-0.3,1.1,0.0
2024-04-22 07:54:00,46.56056,15.652935,20.0,0.0,3.2,78,-0.3,1.1,0.0
2024-04-22 08:24:00,46.56056,15.652935,20.0,0.0,3.2,78,-0.3,1.1,0.0
2024-04-22 08:34:00,46.56056,15.652935,20.0,0.0,3.2,78,-0.3,1.1,0.0
2024-04-22 08:45:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 09:16:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-04-22 09:25:00,46.56056,15.652935,17.0,3.0,3.2,78,-0.3,1.1,0.0
2024-04-22 09:45:00,46.56056,15.652935,16.0,4.0,3.2,78,-0.3,1.1,0.0
2024-04-22 09:55:00,46.56056,15.652935,18.0,2.0,3.2,78,-0.3,1.1,0.0
2024-12-14 14:00:00,46.56056,15.652935,11.0,9.0,2.8,80,-0.3,0.2,0.0
2024-12-15 11:00:00,46.56056,15.652935,16.5,3.5,3.0,79,-0.3,0.3,0.0
2024-12-15 12:00:00,46.56056,15.652935,17.0,3.0,4.2,78,0.7,1.8,0.0
2024-12-16 13:00:00,46.56056,15.652935,12.0,8.0,7.9,70,2.8,5.7,0.0
2024-12-16 15:00:00,46.56056,15.652935,10.0,9.0,6.8,72,2.1,4.5,0.0
2024-12-16 16:00:00,46.56056,15.652935,3.0,17.0,5.9,75,1.8,3.7,0.0
2024-12-16 17:00:00,46.56056,15.652935,8.0,12.0,5.2,76,1.3,3.1,0.0
2024-12-16 18:00:00,46.56056,15.652935,8.0,12.0,4.3,77,0.6,1.8,0.0
2024-12-16 19:00:00,46.56056,15.652935,7.0,13.0,4.2,78,0.7,1.9,0.0
2024-12-16 20:00:00,46.56056,15.652935,7.0,13.0,4.0,81,1.0,1.7,0.0
2024-12-16 21:00:00,46.56056,15.652935,8.0,12.0,3.5,84,1.1,1.3,0.0
2024-12-16 22:00:00,46.56056,15.652935,8.0,12.0,3.6,82,0.8,1.5,0.0
2024-12-16 23:00:00,46.56056,15.652935,8.0,12.0,3.9,82,1.1,1.7,0.0
2024-12-17 02:00:00,46.56056,15.652935,0.0,20.0,3.1,87,1.1,0.7,0.0
2024-12-17 03:00:00,46.56056,15.652935,0.0,20.0,3.1,87,1.2,1.0,0.0
2024-12-17 04:00:00,46.56056,15.652935,0.0,20.0,2.9,88,1.1,0.7,0.0
2024-12-17 05:00:00,46.56056,15.652935,0.0,20.0,2.3,91,1.0,0.1,0.0
2024-12-17 06:00:00,46.56056,15.652935,4.0,16.0,2.9,87,1.0,0.6,0.0
2024-12-17 07:00:00,46.56056,15.652935,2.0,18.0,3.4,84,1.0,0.8,0.0
2024-12-17 08:00:00,46.56056,15.652935,7.0,13.0,2.8,83,0.2,0.3,0.0
2024-12-17 09:00:00,46.56056,15.652935,13.0,7.0,3.7,84,1.2,1.3,0.0
2024-12-17 10:00:00,46.56056,15.652935,17.0,3.0,4.5,83,1.8,2.2,0.0
2024-12-17 11:00:00,46.56056,15.652935,3.0,17.0,6.5,76,2.6,4.6,0.0
2024-12-17 12:00:00,46.56056,15.652935,0.0,20.0,7.7,77,3.9,5.9,0.0
2024-12-17 13:00:00,46.56056,15.652935,1.0,19.0,8.0,77,4.2,6.5,0.0
2024-12-17 14:00:00,46.56056,15.652935,1.0,19.0,8.0,77,4.2,6.3,0.0
2024-12-17 15:00:00,46.56056,15.652935,0.0,20.0,6.0,90,4.5,4.1,0.0
2024-12-17 16:00:00,46.56056,15.652935,0.0,20.0,4.1,95,3.3,2.0,0.0
2024-12-17 17:00:00,46.56056,15.652935,0.0,20.0,2.7,100,2.7,0.4,0.0
